CN4610100000000,46,101,"Moody County, SD",2012,,4004,3785,219,5.5
CN4610200000000,46,102,"Oglala Lakota County, SD",2012,,3756,3221,535,14.2
CN4610300000000,46,103,"Pennington County, SD",2012,,53290,50948,2342,4.4
CN4610500000000,46,105,"Perkins County, SD",2012,,1533,1472,61,4
CN4610700000000,46,107,"Potter County, SD",2012,,1210,1161,49,4
CN4610900000000,46,109,"Roberts County, SD",2012,,4922,4640,282,5.7
CN4611100000000,46,111,"Sanborn County, SD",2012,,1295,1250,45,3.5
CN4611500000000,46,115,"Spink County, SD",2012,,3397,3258,139,4.1
CN4611700000000,46,117,"Stanley County, SD",2012,,1858,1802,56,3
CN4611900000000,46,119,"Sully County, SD",2012,,880,853,27,3.1
CN4612100000000,46,121,"Todd County, SD",2012,,3230,2917,313,9.7
CN4612300000000,46,123,"Tripp County, SD",2012,,3145,3028,117,3.7
CN4612500000000,46,125,"Turner County, SD",2012,,4730,4565,165,3.5
CN4612700000000,46,127,"Union County, SD",2012,,7803,7432,371,4.8
CN4612900000000,46,129,"Walworth County, SD",2012,,2325,2182,143,6.2
CN4613500000000,46,135,"Yankton County, SD",2012,,11568,11142,426,3.7
CN4613700000000,46,137,"Ziebach County, SD",2012,,1055,982,73,6.9
CN4700100000000,47,1,"Anderson County, TN",2012,,34512,31781,2731,7.9
CN4700300000000,47,3,"Bedford County, TN",2012,,20297,18313,1984,9.8
CN4700500000000,47,5,"Benton County, TN",2012,,6963,6280,683,9.8
CN4700700000000,47,7,"Bledsoe County, TN",2012,,4309,3862,447,10.4
CN4700900000000,47,9,"Blount County, TN",2012,,60433,56162,4271,7.1
CN4701100000000,47,11,"Bradley County, TN",2012,,48773,45184,3589,7.4
CN4701300000000,47,13,"Campbell County, TN",2012,,15736,13996,1740,11.1
CN4701500000000,47,15,"Cannon County, TN",2012,,6029,5517,512,8.5
CN4701700000000,47,17,"Carroll County, TN",2012,,13384,11920,1464,10.9
CN4701900000000,47,19,"Carter County, TN",2012,,25500,23225,2275,8.9
CN4702100000000,47,21,"Cheatham County, TN",2012,,20176,18721,1455,7.2
CN4702300000000,47,23,"Chester County, TN",2012,,8376,7720,656,7.8
CN4702500000000,47,25,"Claiborne County, TN",2012,,13333,12019,1314,9.9
CN4702700000000,47,27,"Clay County, TN",2012,,3321,2989,332,10
CN4702900000000,47,29,"Cocke County, TN",2012,,15470,13697,1773,11.5
CN4703100000000,47,31,"Coffee County, TN",2012,,24650,22623,2027,8.2
CN4703300000000,47,33,"Crockett County, TN",2012,,7215,6554,661,9.2
CN4703500000000,47,35,"Cumberland County, TN",2012,,23834,21689,2145,9
CN4703700000000,47,37,"Davidson County, TN",2012,,353385,331459,21926,6.2
CN4703900000000,47,39,"Decatur County, TN",2012,,5214,4676,538,10.3
CN4704100000000,47,41,"DeKalb County, TN",2012,,8043,7272,771,9.6
CN4704300000000,47,43,"Dickson County, TN",2012,,24197,22185,2012,8.3
CN4704500000000,47,45,"Dyer County, TN",2012,,17486,15564,1922,11
CN4704700000000,47,47,"Fayette County, TN",2012,,18417,16858,1559,8.5
CN4704900000000,47,49,"Fentress County, TN",2012,,7474,6746,728,9.7
CN4705100000000,47,51,"Franklin County, TN",2012,,19475,17961,1514,7.8
CN4705300000000,47,53,"Gibson County, TN",2012,,22887,20532,2355,10.3
CN4705500000000,47,55,"Giles County, TN",2012,,14038,12856,1182,8.4
CN4705700000000,47,57,"Grainger County, TN",2012,,9686,8690,996,10.3
CN4705900000000,47,59,"Greene County, TN",2012,,30080,27025,3055,10.2
CN4706100000000,47,61,"Grundy County, TN",2012,,5532,4976,556,10.1
CN4706300000000,47,63,"Hamblen County, TN",2012,,27603,25007,2596,9.4
CN4706500000000,47,65,"Hamilton County, TN",2012,,171034,159238,11796,6.9
CN4706700000000,47,67,"Hancock County, TN",2012,,2257,1991,266,11.8
CN4706900000000,47,69,"Hardeman County, TN",2012,,9999,8909,1090,10.9
CN4707100000000,47,71,"Hardin County, TN",2012,,11148,10027,1121,10.1
CN4707300000000,47,73,"Hawkins County, TN",2012,,25096,22883,2213,8.8
CN4707500000000,47,75,"Haywood County, TN",2012,,8229,7279,950,11.5
CN4707700000000,47,77,"Henderson County, TN",2012,,13206,11930,1276,9.7
CN4707900000000,47,79,"Henry County, TN",2012,,14296,12950,1346,9.4
CN4708100000000,47,81,"Hickman County, TN",2012,,10652,9707,945,8.9
CN4708300000000,47,83,"Houston County, TN",2012,,3519,3126,393,11.2
CN4708500000000,47,85,"Humphreys County, TN",2012,,8660,7837,823,9.5
CN4708700000000,47,87,"Jackson County, TN",2012,,4588,4108,480,10.5
CN4708900000000,47,89,"Jefferson County, TN",2012,,24000,21752,2248,9.4
CN4709100000000,47,91,"Johnson County, TN",2012,,7353,6658,695,9.5
CN4709300000000,47,93,"Knox County, TN",2012,,230959,216796,14163,6.1
CN4709500000000,47,95,"Lake County, TN",2012,,2208,1978,230,10.4
CN4709700000000,47,97,"Lauderdale County, TN",2012,,10525,9377,1148,10.9
CN4709900000000,47,99,"Lawrence County, TN",2012,,18710,16927,1783,9.5
CN4710100000000,47,101,"Lewis County, TN",2012,,5046,4501,545,10.8
CN4710300000000,47,103,"Lincoln County, TN",2012,,15595,14645,950,6.1
CN4710500000000,47,105,"Loudon County, TN",2012,,22335,20646,1689,7.6
CN4710700000000,47,107,"McMinn County, TN",2012,,23623,21462,2161,9.1
CN4710900000000,47,109,"McNairy County, TN",2012,,9768,8766,1002,10.3
CN4711100000000,47,111,"Macon County, TN",2012,,10139,9299,840,8.3
CN4711300000000,47,113,"Madison County, TN",2012,,48531,44585,3946,8.1
CN4711500000000,47,115,"Marion County, TN",2012,,12282,11163,1119,9.1
CN4711700000000,47,117,"Marshall County, TN",2012,,14300,12959,1341,9.4
CN4711900000000,47,119,"Maury County, TN",2012,,40673,37487,3186,7.8
CN4712100000000,47,121,"Meigs County, TN",2012,,5063,4541,522,10.3
CN4712300000000,47,123,"Monroe County, TN",2012,,19478,17540,1938,9.9
CN4712500000000,47,125,"Montgomery County, TN",2012,,78041,72126,5915,7.6
CN4712700000000,47,127,"Moore County, TN",2012,,3395,3198,197,5.8
CN4712900000000,47,129,"Morgan County, TN",2012,,8325,7472,853,10.2
CN4713100000000,47,131,"Obion County, TN",2012,,14349,12422,1927,13.4
CN4713300000000,47,133,"Overton County, TN",2012,,9738,8870,868,8.9
CN4713500000000,47,135,"Perry County, TN",2012,,3115,2811,304,9.8
CN4713700000000,47,137,"Pickett County, TN",2012,,2448,2218,230,9.4
CN4713900000000,47,139,"Polk County, TN",2012,,7486,6752,734,9.8
CN4714100000000,47,141,"Putnam County, TN",2012,,32924,30279,2645,8
CN4714300000000,47,143,"Rhea County, TN",2012,,13503,12120,1383,10.2
CN4714500000000,47,145,"Roane County, TN",2012,,23894,21834,2060,8.6
CN4714700000000,47,147,"Robertson County, TN",2012,,33744,31371,2373,7
CN4714900000000,47,149,"Rutherford County, TN",2012,,145170,135724,9446,6.5
CN4715100000000,47,151,"Scott County, TN",2012,,8774,7411,1363,15.5
CN4715300000000,47,153,"Sequatchie County, TN",2012,,5960,5460,500,8.4
CN4715500000000,47,155,"Sevier County, TN",2012,,49488,45160,4328,8.7
CN4715700000000,47,157,"Shelby County, TN",2012,,446126,407723,38403,8.6
CN4715900000000,47,159,"Smith County, TN",2012,,8670,7963,707,8.2
CN4716100000000,47,161,"Stewart County, TN",2012,,5542,4931,611,11
CN4716300000000,47,163,"Sullivan County, TN",2012,,72944,67447,5497,7.5
CN4716500000000,47,165,"Sumner County, TN",2012,,85031,79493,5538,6.5
CN4716700000000,47,167,"Tipton County, TN",2012,,28320,25811,2509,8.9
CN4716900000000,47,169,"Trousdale County, TN",2012,,3684,3366,318,8.6
CN4717100000000,47,171,"Unicoi County, TN",2012,,7710,6916,794,10.3
CN4717300000000,47,173,"Union County, TN",2012,,7627,6907,720,9.4
CN4717500000000,47,175,"Van Buren County, TN",2012,,2245,1987,258,11.5
CN4717700000000,47,177,"Warren County, TN",2012,,17498,15964,1534,8.8
CN4717900000000,47,179,"Washington County, TN",2012,,60304,56033,4271,7.1
CN4718100000000,47,181,"Wayne County, TN",2012,,6662,6031,631,9.5
CN4718300000000,47,183,"Weakley County, TN",2012,,16946,15094,1852,10.9
CN4718500000000,47,185,"White County, TN",2012,,12213,11020,1193,9.8
CN4718700000000,47,187,"Williamson County, TN",2012,,99015,94106,4909,5
CN4718900000000,47,189,"Wilson County, TN",2012,,60691,56806,3885,6.4
CN4800100000000,48,1,"Anderson County, TX",2012,,22391,20974,1417,6.3
CN4800300000000,48,3,"Andrews County, TX",2012,,8544,8203,341,4
CN4800500000000,48,5,"Angelina County, TX",2012,,37870,35257,2613,6.9
CN4800700000000,48,7,"Aransas County, TX",2012,,9944,9251,693,7
CN4800900000000,48,9,"Archer County, TX",2012,,4370,4131,239,5.5
CN4801100000000,48,11,"Armstrong County, TX",2012,,1027,981,46,4.5
CN4801300000000,48,13,"Atascosa County, TX",2012,,20072,18719,1353,6.7
CN4801500000000,48,15,"Austin County, TX",2012,,14093,13192,901,6.4
CN4801700000000,48,17,"Bailey County, TX",2012,,3183,2963,220,6.9
CN4801900000000,48,19,"Bandera County, TX",2012,,9128,8530,598,6.6
CN4802100000000,48,21,"Bastrop County, TX",2012,,35304,32944,2360,6.7
CN4802300000000,48,23,"Baylor County, TX",2012,,1866,1771,95,5.1
CN4802500000000,48,25,"Bee County, TX",2012,,10853,10090,763,7
CN4802700000000,48,27,"Bell County, TX",2012,,134133,124194,9939,7.4
CN4802900000000,48,29,"Bexar County, TX",2012,,840497,787214,53283,6.3
CN4803100000000,48,31,"Blanco County, TX",2012,,5493,5210,283,5.2
CN4803300000000,48,33,"Borden County, TX",2012,,419,401,18,4.3
CN4803500000000,48,35,"Bosque County, TX",2012,,8191,7599,592,7.2
CN4803700000000,48,37,"Bowie County, TX",2012,,41556,38465,3091,7.4
CN4803900000000,48,39,"Brazoria County, TX",2012,,161209,150457,10752,6.7
CN4804100000000,48,41,"Brazos County, TX",2012,,99833,94566,5267,5.3
CN4804300000000,48,43,"Brewster County, TX",2012,,4563,4331,232,5.1
CN4804500000000,48,45,"Briscoe County, TX",2012,,643,608,35,5.4
CN4804700000000,48,47,"Brooks County, TX",2012,,2721,2484,237,8.7
CN4804900000000,48,49,"Brown County, TX",2012,,16071,14981,1090,6.8
CN4805100000000,48,51,"Burleson County, TX",2012,,7666,7184,482,6.3
CN4805300000000,48,53,"Burnet County, TX",2012,,20426,19209,1217,6
CN4805500000000,48,55,"Caldwell County, TX",2012,,16844,15636,1208,7.2
CN4805700000000,48,57,"Calhoun County, TX",2012,,10423,9658,765,7.3
CN4805900000000,48,59,"Callahan County, TX",2012,,5933,5572,361,6.1
CN4806100000000,48,61,"Cameron County, TX",2012,,166314,149171,17143,10.3
CN4806300000000,48,63,"Camp County, TX",2012,,5505,5064,441,8
CN4806500000000,48,65,"Carson County, TX",2012,,3291,3141,150,4.6
CN4806700000000,48,67,"Cass County, TX",2012,,12827,11650,1177,9.2
CN4806900000000,48,69,"Castro County, TX",2012,,4060,3882,178,4.4
CN4807100000000,48,71,"Chambers County, TX",2012,,17150,15771,1379,8
CN4807300000000,48,73,"Cherokee County, TX",2012,,21979,20388,1591,7.2
CN4807500000000,48,75,"Childress County, TX",2012,,2969,2838,131,4.4
CN4807700000000,48,77,"Clay County, TX",2012,,5319,5021,298,5.6
CN4807900000000,48,79,"Cochran County, TX",2012,,1447,1338,109,7.5
CN4808100000000,48,81,"Coke County, TX",2012,,1473,1398,75,5.1
CN4808300000000,48,83,"Coleman County, TX",2012,,3316,3067,249,7.5
CN4808500000000,48,85,"Collin County, TX",2012,,446733,420419,26314,5.9
CN4808700000000,48,87,"Collingsworth County, TX",2012,,1248,1186,62,5
CN4808900000000,48,89,"Colorado County, TX",2012,,10184,9536,648,6.4
CN4809100000000,48,91,"Comal County, TX",2012,,55918,52535,3383,6
CN4809300000000,48,93,"Comanche County, TX",2012,,5790,5421,369,6.4
CN4809500000000,48,95,"Concho County, TX",2012,,1512,1448,64,4.2
CN4809700000000,48,97,"Cooke County, TX",2012,,20693,19653,1040,5
CN4809900000000,48,99,"Coryell County, TX",2012,,25396,23528,1868,7.4
CN4810100000000,48,101,"Cottle County, TX",2012,,666,616,50,7.5
CN4810300000000,48,103,"Crane County, TX",2012,,2060,1960,100,4.9
CN4810500000000,48,105,"Crockett County, TX",2012,,1774,1685,89,5
CN4810700000000,48,107,"Crosby County, TX",2012,,2911,2702,209,7.2
CN4810900000000,48,109,"Culberson County, TX",2012,,989,929,60,6.1
CN4811100000000,48,111,"Dallam County, TX",2012,,4021,3873,148,3.7
CN4811300000000,48,113,"Dallas County, TX",2012,,1223343,1136230,87113,7.1
CN4811500000000,48,115,"Dawson County, TX",2012,,5080,4754,326,6.4
CN4811700000000,48,117,"Deaf Smith County, TX",2012,,9325,8887,438,4.7
CN4811900000000,48,119,"Delta County, TX",2012,,2625,2448,177,6.7
CN4812100000000,48,121,"Denton County, TX",2012,,388543,366353,22190,5.7
CN4812300000000,48,123,"DeWitt County, TX",2012,,9741,9275,466,4.8
CN4812500000000,48,125,"Dickens County, TX",2012,,833,744,89,10.7
CN4812700000000,48,127,"Dimmit County, TX",2012,,5764,5428,336,5.8
CN4812900000000,48,129,"Donley County, TX",2012,,1710,1609,101,5.9
CN4813100000000,48,131,"Duval County, TX",2012,,5431,5050,381,7
CN4813300000000,48,133,"Eastland County, TX",2012,,8267,7716,551,6.7
CN4813500000000,48,135,"Ector County, TX",2012,,77060,73523,3537,4.6
CN4813700000000,48,137,"Edwards County, TX",2012,,926,867,59,6.4
CN4813900000000,48,139,"Ellis County, TX",2012,,76794,71601,5193,6.8
CN4814100000000,48,141,"El Paso County, TX",2012,,347513,317841,29672,8.5
CN4814300000000,48,143,"Erath County, TX",2012,,20056,18941,1115,5.6
CN4814500000000,48,145,"Falls County, TX",2012,,6917,6410,507,7.3
CN4814700000000,48,147,"Fannin County, TX",2012,,15068,14004,1064,7.1
CN4814900000000,48,149,"Fayette County, TX",2012,,12525,11919,606,4.8
CN4815100000000,48,151,"Fisher County, TX",2012,,1908,1805,103,5.4
CN4815300000000,48,153,"Floyd County, TX",2012,,3198,2992,206,6.4
CN4815500000000,48,155,"Foard County, TX",2012,,622,586,36,5.8
CN4815700000000,48,157,"Fort Bend County, TX",2012,,319114,300119,18995,6
CN4815900000000,48,159,"Franklin County, TX",2012,,4630,4288,342,7.4
CN4816100000000,48,161,"Freestone County, TX",2012,,8062,7519,543,6.7
CN4816300000000,48,163,"Frio County, TX",2012,,8673,8236,437,5
CN4816500000000,48,165,"Gaines County, TX",2012,,8785,8412,373,4.2
CN4816700000000,48,167,"Galveston County, TX",2012,,153148,141451,11697,7.6
CN4816900000000,48,169,"Garza County, TX",2012,,2196,2087,109,5
CN4817100000000,48,171,"Gillespie County, TX",2012,,12331,11752,579,4.7
CN4817300000000,48,173,"Glasscock County, TX",2012,,763,732,31,4.1
CN4817500000000,48,175,"Goliad County, TX",2012,,3480,3289,191,5.5
CN4817700000000,48,177,"Gonzales County, TX",2012,,9457,8977,480,5.1
CN4817900000000,48,179,"Gray County, TX",2012,,9699,9155,544,5.6
CN4818100000000,48,181,"Grayson County, TX",2012,,60023,55913,4110,6.8
CN4818300000000,48,183,"Gregg County, TX",2012,,61643,57824,3819,6.2
CN4818500000000,48,185,"Grimes County, TX",2012,,11814,11054,760,6.4
CN4818700000000,48,187,"Guadalupe County, TX",2012,,68312,64435,3877,5.7
CN4818900000000,48,189,"Hale County, TX",2012,,15861,14764,1097,6.9
CN4819100000000,48,191,"Hall County, TX",2012,,1343,1239,104,7.7
CN4819300000000,48,193,"Hamilton County, TX",2012,,3750,3532,218,5.8
CN4819500000000,48,195,"Hansford County, TX",2012,,3055,2951,104,3.4
CN4819700000000,48,197,"Hardeman County, TX",2012,,1763,1659,104,5.9
CN4819900000000,48,199,"Hardin County, TX",2012,,25880,23700,2180,8.4
CN4820100000000,48,201,"Harris County, TX",2012,,2156942,2013828,143114,6.6
CN4820300000000,48,203,"Harrison County, TX",2012,,31972,29608,2364,7.4
CN4820500000000,48,205,"Hartley County, TX",2012,,2903,2806,97,3.3
CN4820700000000,48,207,"Haskell County, TX",2012,,2775,2627,148,5.3
CN4820900000000,48,209,"Hays County, TX",2012,,85818,80810,5008,5.8
CN4821100000000,48,211,"Hemphill County, TX",2012,,2547,2473,74,2.9
CN4821300000000,48,213,"Henderson County, TX",2012,,34547,31932,2615,7.6
CN4821500000000,48,215,"Hidalgo County, TX",2012,,328096,293300,34796,10.6
CN4821700000000,48,217,"Hill County, TX",2012,,15805,14711,1094,6.9
CN4821900000000,48,219,"Hockley County, TX",2012,,11790,11167,623,5.3
CN4822100000000,48,221,"Hood County, TX",2012,,23783,22233,1550,6.5
CN4822300000000,48,223,"Hopkins County, TX",2012,,17087,15981,1106,6.5
CN4822500000000,48,225,"Houston County, TX",2012,,10081,9366,715,7.1
CN4822700000000,48,227,"Howard County, TX",2012,,13403,12651,752,5.6
CN4822900000000,48,229,"Hudspeth County, TX",2012,,1326,1227,99,7.5
CN4823100000000,48,231,"Hunt County, TX",2012,,38424,35243,3181,8.3
CN4823300000000,48,233,"Hutchinson County, TX",2012,,9828,9190,638,6.5
CN4823500000000,48,235,"Irion County, TX",2012,,852,813,39,4.6
CN4823700000000,48,237,"Jack County, TX",2012,,3804,3585,219,5.8
CN4823900000000,48,239,"Jackson County, TX",2012,,7438,7057,381,5.1
CN4824100000000,48,241,"Jasper County, TX",2012,,14917,13329,1588,10.6
CN4824300000000,48,243,"Jeff Davis County, TX",2012,,1215,1156,59,4.9
CN4824500000000,48,245,"Jefferson County, TX",2012,,113611,101055,12556,11.1
CN4824700000000,48,247,"Jim Hogg County, TX",2012,,2351,2196,155,6.6
CN4824900000000,48,249,"Jim Wells County, TX",2012,,20652,19378,1274,6.2
CN4825100000000,48,251,"Johnson County, TX",2012,,73166,68305,4861,6.6
CN4825300000000,48,253,"Jones County, TX",2012,,5905,5480,425,7.2
CN4825500000000,48,255,"Karnes County, TX",2012,,5288,4966,322,6.1
CN4825700000000,48,257,"Kaufman County, TX",2012,,51625,48037,3588,7
CN4825900000000,48,259,"Kendall County, TX",2012,,17476,16531,945,5.4
CN4826100000000,48,261,"Kenedy County, TX",2012,,254,241,13,5.1
CN4826300000000,48,263,"Kent County, TX",2012,,553,531,22,4
CN4826500000000,48,265,"Kerr County, TX",2012,,21698,20432,1266,5.8
CN4826700000000,48,267,"Kimble County, TX",2012,,2189,2082,107,4.9
CN4826900000000,48,269,"King County, TX",2012,,247,236,11,4.5
CN4827100000000,48,271,"Kinney County, TX",2012,,1263,1152,111,8.8
CN4827300000000,48,273,"Kleberg County, TX",2012,,15418,14358,1060,6.9
CN4827500000000,48,275,"Knox County, TX",2012,,1817,1722,95,5.2
CN4827700000000,48,277,"Lamar County, TX",2012,,22646,20561,2085,9.2
CN4827900000000,48,279,"Lamb County, TX",2012,,6466,5951,515,8
CN4828100000000,48,281,"Lampasas County, TX",2012,,9092,8445,647,7.1
CN4828300000000,48,283,"La Salle County, TX",2012,,3670,3507,163,4.4
CN4828500000000,48,285,"Lavaca County, TX",2012,,9482,9024,458,4.8
CN4828700000000,48,287,"Lee County, TX",2012,,9138,8645,493,5.4
CN4828900000000,48,289,"Leon County, TX",2012,,6955,6442,513,7.4
CN4829100000000,48,291,"Liberty County, TX",2012,,30881,27924,2957,9.6
CN4829300000000,48,293,"Limestone County, TX",2012,,9606,8945,661,6.9
CN4829500000000,48,295,"Lipscomb County, TX",2012,,1758,1690,68,3.9
CN4829700000000,48,297,"Live Oak County, TX",2012,,5768,5505,263,4.6
CN4829900000000,48,299,"Llano County, TX",2012,,8067,7519,548,6.8
CN4830100000000,48,301,"Loving County, TX",2012,,67,63,4,6
CN4830300000000,48,303,"Lubbock County, TX",2012,,145628,137841,7787,5.3
CN4830500000000,48,305,"Lynn County, TX",2012,,2953,2775,178,6
CN4830700000000,48,307,"McCulloch County, TX",2012,,4402,4165,237,5.4
CN4830900000000,48,309,"McLennan County, TX",2012,,112372,104910,7462,6.6
CN4831100000000,48,311,"McMullen County, TX",2012,,745,727,18,2.4
CN4831300000000,48,313,"Madison County, TX",2012,,4654,4325,329,7.1
CN4831500000000,48,315,"Marion County, TX",2012,,4351,3954,397,9.1
CN4831700000000,48,317,"Martin County, TX",2012,,2416,2307,109,4.5
CN4831900000000,48,319,"Mason County, TX",2012,,1970,1867,103,5.2
CN4832100000000,48,321,"Matagorda County, TX",2012,,17106,15374,1732,10.1
CN4832300000000,48,323,"Maverick County, TX",2012,,23373,20445,2928,12.5
CN4832500000000,48,325,"Medina County, TX",2012,,20208,18884,1324,6.6
CN4832700000000,48,327,"Menard County, TX",2012,,972,911,61,6.3
CN4832900000000,48,329,"Midland County, TX",2012,,82219,79026,3193,3.9
CN4833100000000,48,331,"Milam County, TX",2012,,10280,9398,882,8.6
CN4833300000000,48,333,"Mills County, TX",2012,,2101,1987,114,5.4
CN4833500000000,48,335,"Mitchell County, TX",2012,,2878,2706,172,6
CN4833700000000,48,337,"Montague County, TX",2012,,9852,9319,533,5.4
CN4833900000000,48,339,"Montgomery County, TX",2012,,239219,225006,14213,5.9
CN4834100000000,48,341,"Moore County, TX",2012,,11589,11088,501,4.3
CN4834300000000,48,343,"Morris County, TX",2012,,5837,5268,569,9.7
CN4834500000000,48,345,"Motley County, TX",2012,,522,491,31,5.9
CN4834700000000,48,347,"Nacogdoches County, TX",2012,,29573,27609,1964,6.6
CN4834900000000,48,349,"Navarro County, TX",2012,,23250,21561,1689,7.3
CN4835100000000,48,351,"Newton County, TX",2012,,5805,5163,642,11.1
CN4835300000000,48,353,"Nolan County, TX",2012,,7092,6672,420,5.9
CN4835500000000,48,355,"Nueces County, TX",2012,,167030,156062,10968,6.6
CN4835700000000,48,357,"Ochiltree County, TX",2012,,5320,5115,205,3.9
CN4835900000000,48,359,"Oldham County, TX",2012,,951,910,41,4.3
CN4836100000000,48,361,"Orange County, TX",2012,,38882,34818,4064,10.5
CN4836300000000,48,363,"Palo Pinto County, TX",2012,,13418,12514,904,6.7
CN4836500000000,48,365,"Panola County, TX",2012,,12322,11477,845,6.9
CN4836700000000,48,367,"Parker County, TX",2012,,57922,54485,3437,5.9
CN4836900000000,48,369,"Parmer County, TX",2012,,5006,4800,206,4.1
CN4837100000000,48,371,"Pecos County, TX",2012,,6993,6635,358,5.1
CN4837300000000,48,373,"Polk County, TX",2012,,17542,16136,1406,8
CN4837500000000,48,375,"Potter County, TX",2012,,58335,55218,3117,5.3
CN4837700000000,48,377,"Presidio County, TX",2012,,3827,3319,508,13.3
CN4837900000000,48,379,"Rains County, TX",2012,,5232,4866,366,7
CN4838100000000,48,381,"Randall County, TX",2012,,68125,65112,3013,4.4
CN4838300000000,48,383,"Reagan County, TX",2012,,2078,2007,71,3.4
CN4838500000000,48,385,"Real County, TX",2012,,1067,967,100,9.4
CN4838700000000,48,387,"Red River County, TX",2012,,5263,4700,563,10.7
CN4838900000000,48,389,"Reeves County, TX",2012,,5345,4984,361,6.8
CN4839100000000,48,391,"Refugio County, TX",2012,,3509,3298,211,6
CN4839300000000,48,393,"Roberts County, TX",2012,,472,448,24,5.1
CN4839500000000,48,395,"Robertson County, TX",2012,,7290,6704,586,8
CN4839700000000,48,397,"Rockwall County, TX",2012,,41195,38649,2546,6.2
CN4839900000000,48,399,"Runnels County, TX",2012,,5061,4781,280,5.5
CN4840100000000,48,401,"Rusk County, TX",2012,,24590,23046,1544,6.3
CN4840300000000,48,403,"Sabine County, TX",2012,,3388,2895,493,14.6
CN4840500000000,48,405,"San Augustine County, TX",2012,,3027,2660,367,12.1
CN4840700000000,48,407,"San Jacinto County, TX",2012,,11474,10529,945,8.2
CN4840900000000,48,409,"San Patricio County, TX",2012,,30435,28129,2306,7.6
CN4841100000000,48,411,"San Saba County, TX",2012,,2295,2152,143,6.2
CN4841300000000,48,413,"Schleicher County, TX",2012,,1781,1710,71,4
CN4841500000000,48,415,"Scurry County, TX",2012,,8118,7755,363,4.5
CN4841700000000,48,417,"Shackelford County, TX",2012,,2214,2136,78,3.5
CN4841900000000,48,419,"Shelby County, TX",2012,,12126,11246,880,7.3
CN4842100000000,48,421,"Sherman County, TX",2012,,1504,1441,63,4.2
CN4842300000000,48,423,"Smith County, TX",2012,,101770,94614,7156,7
CN4842500000000,48,425,"Somervell County, TX",2012,,4143,3869,274,6.6
CN4842700000000,48,427,"Starr County, TX",2012,,26036,22252,3784,14.5
CN4842900000000,48,429,"Stephens County, TX",2012,,4384,4124,260,5.9
CN4843100000000,48,431,"Sterling County, TX",2012,,720,695,25,3.5
CN4843300000000,48,433,"Stonewall County, TX",2012,,748,715,33,4.4
CN4843500000000,48,435,"Sutton County, TX",2012,,2012,1917,95,4.7
CN4843700000000,48,437,"Swisher County, TX",2012,,3050,2869,181,5.9
CN4843900000000,48,439,"Tarrant County, TX",2012,,966259,903315,62944,6.5
CN4844100000000,48,441,"Taylor County, TX",2012,,64485,60834,3651,5.7
CN4844300000000,48,443,"Terrell County, TX",2012,,549,523,26,4.7
CN4844500000000,48,445,"Terry County, TX",2012,,5666,5295,371,6.5
CN4844700000000,48,447,"Throckmorton County, TX",2012,,830,786,44,5.3
CN4844900000000,48,449,"Titus County, TX",2012,,13267,12272,995,7.5
CN4845100000000,48,451,"Tom Green County, TX",2012,,53790,50921,2869,5.3
CN4845300000000,48,453,"Travis County, TX",2012,,612264,578608,33656,5.5
CN4845500000000,48,455,"Trinity County, TX",2012,,5574,5118,456,8.2
CN4845700000000,48,457,"Tyler County, TX",2012,,7580,6770,810,10.7
CN4845900000000,48,459,"Upshur County, TX",2012,,18727,17465,1262,6.7
CN4846100000000,48,461,"Upton County, TX",2012,,1591,1527,64,4
CN4846300000000,48,463,"Uvalde County, TX",2012,,11952,11004,948,7.9
CN4846500000000,48,465,"Val Verde County, TX",2012,,20013,18489,1524,7.6
CN4846700000000,48,467,"Van Zandt County, TX",2012,,23620,21982,1638,6.9
CN4846900000000,48,469,"Victoria County, TX",2012,,45250,42723,2527,5.6
CN4847100000000,48,471,"Walker County, TX",2012,,23153,21545,1608,6.9
CN4847300000000,48,473,"Waller County, TX",2012,,20499,19065,1434,7
CN4847500000000,48,475,"Ward County, TX",2012,,5356,5098,258,4.8
CN4847700000000,48,477,"Washington County, TX",2012,,15646,14766,880,5.6
CN4847900000000,48,479,"Webb County, TX",2012,,109145,102072,7073,6.5
CN4848100000000,48,481,"Wharton County, TX",2012,,21437,19987,1450,6.8
CN4848300000000,48,483,"Wheeler County, TX",2012,,2895,2769,126,4.4
CN4848500000000,48,485,"Wichita County, TX",2012,,58468,54914,3554,6.1
CN4848700000000,48,487,"Wilbarger County, TX",2012,,5924,5568,356,6
CN4848900000000,48,489,"Willacy County, TX",2012,,7428,6254,1174,15.8
CN4849100000000,48,491,"Williamson County, TX",2012,,237421,223585,13836,5.8
CN4849300000000,48,493,"Wilson County, TX",2012,,21732,20528,1204,5.5
CN4849500000000,48,495,"Winkler County, TX",2012,,3186,3006,180,5.6
CN4849700000000,48,497,"Wise County, TX",2012,,28255,26432,1823,6.5
CN4849900000000,48,499,"Wood County, TX",2012,,16735,15420,1315,7.9
CN4850100000000,48,501,"Yoakum County, TX",2012,,4336,4162,174,4
CN4850300000000,48,503,"Young County, TX",2012,,8570,8081,489,5.7
CN4850500000000,48,505,"Zapata County, TX",2012,,6819,6387,432,6.3
CN4850700000000,48,507,"Zavala County, TX",2012,,4390,3797,593,13.5
CN4900100000000,49,1,"Beaver County, UT",2012,,2902,2725,177,6.1
CN4900300000000,49,3,"Box Elder County, UT",2012,,22948,21626,1322,5.8
