CN4607300000000,46,73,"Jerauld County, SD",2014,,1196,1166,30,2.5
CN4607500000000,46,75,"Jones County, SD",2014,,605,583,22,3.6
CN4607700000000,46,77,"Kingsbury County, SD",2014,,2877,2791,86,3
CN4607900000000,46,79,"Lake County, SD",2014,,6310,6081,229,3.6
CN4608100000000,46,81,"Lawrence County, SD",2014,,12612,12171,441,3.5
CN4608300000000,46,83,"Lincoln County, SD",2014,,29488,28771,717,2.4
CN4608500000000,46,85,"Lyman County, SD",2014,,1800,1723,77,4.3
CN4608700000000,46,87,"McCook County, SD",2014,,3150,3065,85,2.7
CN4608900000000,46,89,"McPherson County, SD",2014,,1125,1081,44,3.9
CN4609100000000,46,91,"Marshall County, SD",2014,,2520,2416,104,4.1
CN4609300000000,46,93,"Meade County, SD",2014,,13261,12815,446,3.4
CN4609500000000,46,95,"Mellette County, SD",2014,,824,774,50,6.1
CN4609700000000,46,97,"Miner County, SD",2014,,1237,1197,40,3.2
CN4609900000000,46,99,"Minnehaha County, SD",2014,,104333,101185,3148,3
CN4610100000000,46,101,"Moody County, SD",2014,,3962,3799,163,4.1
CN4610200000000,46,102,"Oglala Lakota County, SD",2014,,3612,3131,481,13.3
CN4610300000000,46,103,"Pennington County, SD",2014,,53893,52048,1845,3.4
CN4610500000000,46,105,"Perkins County, SD",2014,,1547,1495,52,3.4
CN4610700000000,46,107,"Potter County, SD",2014,,1197,1157,40,3.3
CN4610900000000,46,109,"Roberts County, SD",2014,,4846,4612,234,4.8
CN4611100000000,46,111,"Sanborn County, SD",2014,,1240,1209,31,2.5
CN4611500000000,46,115,"Spink County, SD",2014,,3381,3262,119,3.5
CN4611700000000,46,117,"Stanley County, SD",2014,,1854,1806,48,2.6
CN4611900000000,46,119,"Sully County, SD",2014,,882,857,25,2.8
CN4612100000000,46,121,"Todd County, SD",2014,,3102,2832,270,8.7
CN4612300000000,46,123,"Tripp County, SD",2014,,3120,3020,100,3.2
CN4612500000000,46,125,"Turner County, SD",2014,,4657,4521,136,2.9
CN4612700000000,46,127,"Union County, SD",2014,,7994,7697,297,3.7
CN4612900000000,46,129,"Walworth County, SD",2014,,2359,2232,127,5.4
CN4613500000000,46,135,"Yankton County, SD",2014,,11345,11002,343,3
CN4613700000000,46,137,"Ziebach County, SD",2014,,1002,943,59,5.9
CN4700100000000,47,1,"Anderson County, TN",2014,,32927,30687,2240,6.8
CN4700300000000,47,3,"Bedford County, TN",2014,,19391,17940,1451,7.5
CN4700500000000,47,5,"Benton County, TN",2014,,6690,6104,586,8.8
CN4700700000000,47,7,"Bledsoe County, TN",2014,,4267,3884,383,9
CN4700900000000,47,9,"Blount County, TN",2014,,58590,55083,3507,6
CN4701100000000,47,11,"Bradley County, TN",2014,,48961,45994,2967,6.1
CN4701300000000,47,13,"Campbell County, TN",2014,,14669,13300,1369,9.3
CN4701500000000,47,15,"Cannon County, TN",2014,,5765,5399,366,6.3
CN4701700000000,47,17,"Carroll County, TN",2014,,12447,11197,1250,10
CN4701900000000,47,19,"Carter County, TN",2014,,23722,21893,1829,7.7
CN4702100000000,47,21,"Cheatham County, TN",2014,,19726,18643,1083,5.5
CN4702300000000,47,23,"Chester County, TN",2014,,8109,7559,550,6.8
CN4702500000000,47,25,"Claiborne County, TN",2014,,12621,11531,1090,8.6
CN4702700000000,47,27,"Clay County, TN",2014,,2983,2712,271,9.1
CN4702900000000,47,29,"Cocke County, TN",2014,,14468,13162,1306,9
CN4703100000000,47,31,"Coffee County, TN",2014,,24334,22783,1551,6.4
CN4703300000000,47,33,"Crockett County, TN",2014,,6854,6329,525,7.7
CN4703500000000,47,35,"Cumberland County, TN",2014,,22983,21158,1825,7.9
CN4703700000000,47,37,"Davidson County, TN",2014,,354598,336799,17799,5
CN4703900000000,47,39,"Decatur County, TN",2014,,4772,4318,454,9.5
CN4704100000000,47,41,"DeKalb County, TN",2014,,7417,6811,606,8.2
CN4704300000000,47,43,"Dickson County, TN",2014,,23467,21998,1469,6.3
CN4704500000000,47,45,"Dyer County, TN",2014,,16514,15156,1358,8.2
CN4704700000000,47,47,"Fayette County, TN",2014,,17738,16460,1278,7.2
CN4704900000000,47,49,"Fentress County, TN",2014,,7007,6413,594,8.5
CN4705100000000,47,51,"Franklin County, TN",2014,,19552,18354,1198,6.1
CN4705300000000,47,53,"Gibson County, TN",2014,,21124,19241,1883,8.9
CN4705500000000,47,55,"Giles County, TN",2014,,14163,13299,864,6.1
CN4705700000000,47,57,"Grainger County, TN",2014,,9175,8425,750,8.2
CN4705900000000,47,59,"Greene County, TN",2014,,30031,27609,2422,8.1
CN4706100000000,47,61,"Grundy County, TN",2014,,5076,4602,474,9.3
CN4706300000000,47,63,"Hamblen County, TN",2014,,26219,24286,1933,7.4
CN4706500000000,47,65,"Hamilton County, TN",2014,,163932,153784,10148,6.2
CN4706700000000,47,67,"Hancock County, TN",2014,,2059,1857,202,9.8
CN4706900000000,47,69,"Hardeman County, TN",2014,,9531,8646,885,9.3
CN4707100000000,47,71,"Hardin County, TN",2014,,10419,9485,934,9
CN4707300000000,47,73,"Hawkins County, TN",2014,,23756,22014,1742,7.3
CN4707500000000,47,75,"Haywood County, TN",2014,,7721,6963,758,9.8
CN4707700000000,47,77,"Henderson County, TN",2014,,12151,11103,1048,8.6
CN4707900000000,47,79,"Henry County, TN",2014,,13857,12741,1116,8.1
CN4708100000000,47,81,"Hickman County, TN",2014,,10280,9604,676,6.6
CN4708300000000,47,83,"Houston County, TN",2014,,3282,2958,324,9.9
CN4708500000000,47,85,"Humphreys County, TN",2014,,8346,7694,652,7.8
CN4708700000000,47,87,"Jackson County, TN",2014,,4449,4059,390,8.8
CN4708900000000,47,89,"Jefferson County, TN",2014,,22932,21235,1697,7.4
CN4709100000000,47,91,"Johnson County, TN",2014,,7103,6616,487,6.9
CN4709300000000,47,93,"Knox County, TN",2014,,224743,212518,12225,5.4
CN4709500000000,47,95,"Lake County, TN",2014,,2093,1900,193,9.2
CN4709700000000,47,97,"Lauderdale County, TN",2014,,9777,8819,958,9.8
CN4709900000000,47,99,"Lawrence County, TN",2014,,17556,16130,1426,8.1
CN4710100000000,47,101,"Lewis County, TN",2014,,4832,4399,433,9
CN4710300000000,47,103,"Lincoln County, TN",2014,,15266,14450,816,5.3
CN4710500000000,47,105,"Loudon County, TN",2014,,21691,20245,1446,6.7
CN4710700000000,47,107,"McMinn County, TN",2014,,22280,20604,1676,7.5
CN4710900000000,47,109,"McNairy County, TN",2014,,8905,7961,944,10.6
CN4711100000000,47,111,"Macon County, TN",2014,,9915,9268,647,6.5
CN4711300000000,47,113,"Madison County, TN",2014,,46282,43148,3134,6.8
CN4711500000000,47,115,"Marion County, TN",2014,,11580,10667,913,7.9
CN4711700000000,47,117,"Marshall County, TN",2014,,14384,13484,900,6.3
CN4711900000000,47,119,"Maury County, TN",2014,,40925,38496,2429,5.9
CN4712100000000,47,121,"Meigs County, TN",2014,,4848,4428,420,8.7
CN4712300000000,47,123,"Monroe County, TN",2014,,18941,17502,1439,7.6
CN4712500000000,47,125,"Montgomery County, TN",2014,,76843,71736,5107,6.6
CN4712700000000,47,127,"Moore County, TN",2014,,3273,3107,166,5.1
CN4712900000000,47,129,"Morgan County, TN",2014,,7749,7067,682,8.8
CN4713100000000,47,131,"Obion County, TN",2014,,12769,11550,1219,9.5
CN4713300000000,47,133,"Overton County, TN",2014,,9079,8363,716,7.9
CN4713500000000,47,135,"Perry County, TN",2014,,3032,2787,245,8.1
CN4713700000000,47,137,"Pickett County, TN",2014,,2268,2067,201,8.9
CN4713900000000,47,139,"Polk County, TN",2014,,7362,6782,580,7.9
CN4714100000000,47,141,"Putnam County, TN",2014,,31900,29709,2191,6.9
CN4714300000000,47,143,"Rhea County, TN",2014,,13208,12097,1111,8.4
CN4714500000000,47,145,"Roane County, TN",2014,,22465,20743,1722,7.7
CN4714700000000,47,147,"Robertson County, TN",2014,,33334,31442,1892,5.7
CN4714900000000,47,149,"Rutherford County, TN",2014,,148975,141168,7807,5.2
CN4715100000000,47,151,"Scott County, TN",2014,,8213,7256,957,11.7
CN4715300000000,47,153,"Sequatchie County, TN",2014,,5705,5281,424,7.4
CN4715500000000,47,155,"Sevier County, TN",2014,,48668,45200,3468,7.1
CN4715700000000,47,157,"Shelby County, TN",2014,,427667,395109,32558,7.6
CN4715900000000,47,159,"Smith County, TN",2014,,8306,7776,530,6.4
CN4716100000000,47,161,"Stewart County, TN",2014,,5203,4723,480,9.2
CN4716300000000,47,163,"Sullivan County, TN",2014,,69534,64918,4616,6.6
CN4716500000000,47,165,"Sumner County, TN",2014,,86070,81544,4526,5.3
CN4716700000000,47,167,"Tipton County, TN",2014,,27247,24995,2252,8.3
CN4716900000000,47,169,"Trousdale County, TN",2014,,3653,3396,257,7
CN4717100000000,47,171,"Unicoi County, TN",2014,,7090,6443,647,9.1
CN4717300000000,47,173,"Union County, TN",2014,,7192,6625,567,7.9
CN4717500000000,47,175,"Van Buren County, TN",2014,,2098,1897,201,9.6
CN4717700000000,47,177,"Warren County, TN",2014,,17335,16162,1173,6.8
CN4717900000000,47,179,"Washington County, TN",2014,,57441,53824,3617,6.3
CN4718100000000,47,181,"Wayne County, TN",2014,,6425,5866,559,8.7
CN4718300000000,47,183,"Weakley County, TN",2014,,15804,14453,1351,8.5
CN4718500000000,47,185,"White County, TN",2014,,11382,10540,842,7.4
CN4718700000000,47,187,"Williamson County, TN",2014,,103213,98538,4675,4.5
CN4718900000000,47,189,"Wilson County, TN",2014,,62232,58949,3283,5.3
CN4800100000000,48,1,"Anderson County, TX",2014,,21793,20778,1015,4.7
CN4800300000000,48,3,"Andrews County, TX",2014,,9529,9244,285,3
CN4800500000000,48,5,"Angelina County, TX",2014,,37742,35767,1975,5.2
CN4800700000000,48,7,"Aransas County, TX",2014,,10201,9637,564,5.5
CN4800900000000,48,9,"Archer County, TX",2014,,4242,4051,191,4.5
CN4801100000000,48,11,"Armstrong County, TX",2014,,1004,972,32,3.2
CN4801300000000,48,13,"Atascosa County, TX",2014,,20372,19365,1007,4.9
CN4801500000000,48,15,"Austin County, TX",2014,,14136,13462,674,4.8
CN4801700000000,48,17,"Bailey County, TX",2014,,2958,2809,149,5
CN4801900000000,48,19,"Bandera County, TX",2014,,9126,8691,435,4.8
CN4802100000000,48,21,"Bastrop County, TX",2014,,36713,34929,1784,4.9
CN4802300000000,48,23,"Baylor County, TX",2014,,1652,1582,70,4.2
CN4802500000000,48,25,"Bee County, TX",2014,,10735,10112,623,5.8
CN4802700000000,48,27,"Bell County, TX",2014,,134896,127044,7852,5.8
CN4802900000000,48,29,"Bexar County, TX",2014,,866455,825960,40495,4.7
CN4803100000000,48,31,"Blanco County, TX",2014,,5679,5472,207,3.6
CN4803300000000,48,33,"Borden County, TX",2014,,423,410,13,3.1
CN4803500000000,48,35,"Bosque County, TX",2014,,8140,7720,420,5.2
CN4803700000000,48,37,"Bowie County, TX",2014,,39662,37170,2492,6.3
CN4803900000000,48,39,"Brazoria County, TX",2014,,166712,158250,8462,5.1
CN4804100000000,48,41,"Brazos County, TX",2014,,104349,100194,4155,4
CN4804300000000,48,43,"Brewster County, TX",2014,,4067,3879,188,4.6
CN4804500000000,48,45,"Briscoe County, TX",2014,,637,610,27,4.2
CN4804700000000,48,47,"Brooks County, TX",2014,,2707,2498,209,7.7
CN4804900000000,48,49,"Brown County, TX",2014,,15852,15032,820,5.2
CN4805100000000,48,51,"Burleson County, TX",2014,,7593,7232,361,4.8
CN4805300000000,48,53,"Burnet County, TX",2014,,21502,20577,925,4.3
CN4805500000000,48,55,"Caldwell County, TX",2014,,17241,16345,896,5.2
CN4805700000000,48,57,"Calhoun County, TX",2014,,11089,10561,528,4.8
CN4805900000000,48,59,"Callahan County, TX",2014,,5832,5573,259,4.4
CN4806100000000,48,61,"Cameron County, TX",2014,,166361,152513,13848,8.3
CN4806300000000,48,63,"Camp County, TX",2014,,5218,4900,318,6.1
CN4806500000000,48,65,"Carson County, TX",2014,,3150,3045,105,3.3
CN4806700000000,48,67,"Cass County, TX",2014,,12283,11346,937,7.6
CN4806900000000,48,69,"Castro County, TX",2014,,3796,3645,151,4
CN4807100000000,48,71,"Chambers County, TX",2014,,17843,16816,1027,5.8
CN4807300000000,48,73,"Cherokee County, TX",2014,,21183,19955,1228,5.8
CN4807500000000,48,75,"Childress County, TX",2014,,2863,2759,104,3.6
CN4807700000000,48,77,"Clay County, TX",2014,,5019,4790,229,4.6
CN4807900000000,48,79,"Cochran County, TX",2014,,1398,1327,71,5.1
CN4808100000000,48,81,"Coke County, TX",2014,,1438,1376,62,4.3
CN4808300000000,48,83,"Coleman County, TX",2014,,3121,2931,190,6.1
CN4808500000000,48,85,"Collin County, TX",2014,,474119,452567,21552,4.5
CN4808700000000,48,87,"Collingsworth County, TX",2014,,1259,1208,51,4.1
CN4808900000000,48,89,"Colorado County, TX",2014,,10277,9821,456,4.4
CN4809100000000,48,91,"Comal County, TX",2014,,59850,57138,2712,4.5
CN4809300000000,48,93,"Comanche County, TX",2014,,5537,5270,267,4.8
CN4809500000000,48,95,"Concho County, TX",2014,,1414,1372,42,3
CN4809700000000,48,97,"Cooke County, TX",2014,,20546,19755,791,3.8
CN4809900000000,48,99,"Coryell County, TX",2014,,24722,23250,1472,6
CN4810100000000,48,101,"Cottle County, TX",2014,,605,568,37,6.1
CN4810300000000,48,103,"Crane County, TX",2014,,2006,1926,80,4
CN4810500000000,48,105,"Crockett County, TX",2014,,1933,1860,73,3.8
CN4810700000000,48,107,"Crosby County, TX",2014,,2698,2572,126,4.7
CN4810900000000,48,109,"Culberson County, TX",2014,,1012,970,42,4.2
CN4811100000000,48,111,"Dallam County, TX",2014,,3903,3789,114,2.9
CN4811300000000,48,113,"Dallas County, TX",2014,,1250984,1183245,67739,5.4
CN4811500000000,48,115,"Dawson County, TX",2014,,4899,4661,238,4.9
CN4811700000000,48,117,"Deaf Smith County, TX",2014,,9108,8779,329,3.6
CN4811900000000,48,119,"Delta County, TX",2014,,2653,2493,160,6
CN4812100000000,48,121,"Denton County, TX",2014,,414162,395799,18363,4.4
CN4812300000000,48,123,"DeWitt County, TX",2014,,10016,9633,383,3.8
CN4812500000000,48,125,"Dickens County, TX",2014,,745,698,47,6.3
CN4812700000000,48,127,"Dimmit County, TX",2014,,7660,7371,289,3.8
CN4812900000000,48,129,"Donley County, TX",2014,,1620,1542,78,4.8
CN4813100000000,48,131,"Duval County, TX",2014,,5530,5222,308,5.6
CN4813300000000,48,133,"Eastland County, TX",2014,,8362,7959,403,4.8
CN4813500000000,48,135,"Ector County, TX",2014,,82387,79552,2835,3.4
CN4813700000000,48,137,"Edwards County, TX",2014,,867,830,37,4.3
CN4813900000000,48,139,"Ellis County, TX",2014,,79088,75200,3888,4.9
CN4814100000000,48,141,"El Paso County, TX",2014,,344510,322445,22065,6.4
CN4814300000000,48,143,"Erath County, TX",2014,,20101,19248,853,4.2
CN4814500000000,48,145,"Falls County, TX",2014,,6549,6190,359,5.5
CN4814700000000,48,147,"Fannin County, TX",2014,,15279,14467,812,5.3
CN4814900000000,48,149,"Fayette County, TX",2014,,13075,12627,448,3.4
CN4815100000000,48,151,"Fisher County, TX",2014,,1864,1780,84,4.5
CN4815300000000,48,153,"Floyd County, TX",2014,,2964,2753,211,7.1
CN4815500000000,48,155,"Foard County, TX",2014,,579,554,25,4.3
CN4815700000000,48,157,"Fort Bend County, TX",2014,,347068,331406,15662,4.5
CN4815900000000,48,159,"Franklin County, TX",2014,,4659,4419,240,5.2
CN4816100000000,48,161,"Freestone County, TX",2014,,7844,7403,441,5.6
CN4816300000000,48,163,"Frio County, TX",2014,,10343,9974,369,3.6
CN4816500000000,48,165,"Gaines County, TX",2014,,9367,9062,305,3.3
CN4816700000000,48,167,"Galveston County, TX",2014,,157629,148793,8836,5.6
CN4816900000000,48,169,"Garza County, TX",2014,,2244,2162,82,3.7
CN4817100000000,48,171,"Gillespie County, TX",2014,,12521,12080,441,3.5
CN4817300000000,48,173,"Glasscock County, TX",2014,,830,808,22,2.7
CN4817500000000,48,175,"Goliad County, TX",2014,,3572,3426,146,4.1
CN4817700000000,48,177,"Gonzales County, TX",2014,,9938,9555,383,3.9
CN4817900000000,48,179,"Gray County, TX",2014,,9787,9394,393,4
CN4818100000000,48,181,"Grayson County, TX",2014,,60353,57429,2924,4.8
CN4818300000000,48,183,"Gregg County, TX",2014,,61148,58184,2964,4.8
CN4818500000000,48,185,"Grimes County, TX",2014,,11824,11261,563,4.8
CN4818700000000,48,187,"Guadalupe County, TX",2014,,71582,68488,3094,4.3
CN4818900000000,48,189,"Hale County, TX",2014,,13525,12256,1269,9.4
CN4819100000000,48,191,"Hall County, TX",2014,,1264,1185,79,6.3
CN4819300000000,48,193,"Hamilton County, TX",2014,,3567,3403,164,4.6
CN4819500000000,48,195,"Hansford County, TX",2014,,3242,3160,82,2.5
CN4819700000000,48,197,"Hardeman County, TX",2014,,1648,1567,81,4.9
CN4819900000000,48,199,"Hardin County, TX",2014,,25392,23804,1588,6.3
CN4820100000000,48,201,"Harris County, TX",2014,,2230152,2119161,110991,5
CN4820300000000,48,203,"Harrison County, TX",2014,,32194,30425,1769,5.5
CN4820500000000,48,205,"Hartley County, TX",2014,,2901,2828,73,2.5
CN4820700000000,48,207,"Haskell County, TX",2014,,2694,2588,106,3.9
CN4820900000000,48,209,"Hays County, TX",2014,,94045,90032,4013,4.3
CN4821100000000,48,211,"Hemphill County, TX",2014,,2546,2485,61,2.4
CN4821300000000,48,213,"Henderson County, TX",2014,,34738,32801,1937,5.6
CN4821500000000,48,215,"Hidalgo County, TX",2014,,332027,302957,29070,8.8
CN4821700000000,48,217,"Hill County, TX",2014,,15883,15046,837,5.3
CN4821900000000,48,219,"Hockley County, TX",2014,,12091,11625,466,3.9
CN4822100000000,48,221,"Hood County, TX",2014,,24258,23065,1193,4.9
CN4822300000000,48,223,"Hopkins County, TX",2014,,17491,16672,819,4.7
CN4822500000000,48,225,"Houston County, TX",2014,,9804,9318,486,5
CN4822700000000,48,227,"Howard County, TX",2014,,13593,12998,595,4.4
CN4822900000000,48,229,"Hudspeth County, TX",2014,,1251,1172,79,6.3
CN4823100000000,48,231,"Hunt County, TX",2014,,38573,36294,2279,5.9
CN4823300000000,48,233,"Hutchinson County, TX",2014,,10519,10060,459,4.4
CN4823500000000,48,235,"Irion County, TX",2014,,833,802,31,3.7
CN4823700000000,48,237,"Jack County, TX",2014,,4307,4146,161,3.7
CN4823900000000,48,239,"Jackson County, TX",2014,,7632,7333,299,3.9
CN4824100000000,48,241,"Jasper County, TX",2014,,14445,13269,1176,8.1
CN4824300000000,48,243,"Jeff Davis County, TX",2014,,1147,1106,41,3.6
CN4824500000000,48,245,"Jefferson County, TX",2014,,110139,101022,9117,8.3
CN4824700000000,48,247,"Jim Hogg County, TX",2014,,2198,2065,133,6.1
CN4824900000000,48,249,"Jim Wells County, TX",2014,,20106,19057,1049,5.2
CN4825100000000,48,251,"Johnson County, TX",2014,,74371,70626,3745,5
CN4825300000000,48,253,"Jones County, TX",2014,,5805,5486,319,5.5
CN4825500000000,48,255,"Karnes County, TX",2014,,6275,6046,229,3.6
CN4825700000000,48,257,"Kaufman County, TX",2014,,53609,50852,2757,5.1
CN4825900000000,48,259,"Kendall County, TX",2014,,18681,17926,755,4
CN4826100000000,48,261,"Kenedy County, TX",2014,,338,328,10,3
CN4826300000000,48,263,"Kent County, TX",2014,,513,495,18,3.5
CN4826500000000,48,265,"Kerr County, TX",2014,,21432,20493,939,4.4
CN4826700000000,48,267,"Kimble County, TX",2014,,2113,2031,82,3.9
CN4826900000000,48,269,"King County, TX",2014,,225,216,9,4
CN4827100000000,48,271,"Kinney County, TX",2014,,1229,1140,89,7.2
CN4827300000000,48,273,"Kleberg County, TX",2014,,15261,14430,831,5.4
CN4827500000000,48,275,"Knox County, TX",2014,,1739,1665,74,4.3
CN4827700000000,48,277,"Lamar County, TX",2014,,22143,20796,1347,6.1
CN4827900000000,48,279,"Lamb County, TX",2014,,6030,5679,351,5.8
CN4828100000000,48,281,"Lampasas County, TX",2014,,8968,8465,503,5.6
CN4828300000000,48,283,"La Salle County, TX",2014,,4577,4436,141,3.1
CN4828500000000,48,285,"Lavaca County, TX",2014,,8975,8624,351,3.9
CN4828700000000,48,287,"Lee County, TX",2014,,9341,8969,372,4
CN4828900000000,48,289,"Leon County, TX",2014,,7221,6837,384,5.3
CN4829100000000,48,291,"Liberty County, TX",2014,,30982,28763,2219,7.2
CN4829300000000,48,293,"Limestone County, TX",2014,,9202,8665,537,5.8
CN4829500000000,48,295,"Lipscomb County, TX",2014,,1749,1690,59,3.4
CN4829700000000,48,297,"Live Oak County, TX",2014,,6116,5898,218,3.6
CN4829900000000,48,299,"Llano County, TX",2014,,8089,7671,418,5.2
CN4830100000000,48,301,"Loving County, TX",2014,,78,74,4,5.1
CN4830300000000,48,303,"Lubbock County, TX",2014,,147807,141989,5818,3.9
CN4830500000000,48,305,"Lynn County, TX",2014,,2862,2737,125,4.4
CN4830700000000,48,307,"McCulloch County, TX",2014,,4113,3940,173,4.2
CN4830900000000,48,309,"McLennan County, TX",2014,,112906,107210,5696,5
CN4831100000000,48,311,"McMullen County, TX",2014,,1060,1039,21,2
CN4831300000000,48,313,"Madison County, TX",2014,,5025,4781,244,4.9
CN4831500000000,48,315,"Marion County, TX",2014,,4481,4192,289,6.4
CN4831700000000,48,317,"Martin County, TX",2014,,2687,2596,91,3.4
CN4831900000000,48,319,"Mason County, TX",2014,,1897,1810,87,4.6
CN4832100000000,48,321,"Matagorda County, TX",2014,,16680,15372,1308,7.8
CN4832300000000,48,323,"Maverick County, TX",2014,,23397,20836,2561,10.9
CN4832500000000,48,325,"Medina County, TX",2014,,20403,19402,1001,4.9
CN4832700000000,48,327,"Menard County, TX",2014,,886,844,42,4.7
CN4832900000000,48,329,"Midland County, TX",2014,,90947,88337,2610,2.9
CN4833100000000,48,331,"Milam County, TX",2014,,10228,9594,634,6.2
CN4833300000000,48,333,"Mills County, TX",2014,,2049,1960,89,4.3
CN4833500000000,48,335,"Mitchell County, TX",2014,,2905,2781,124,4.3
CN4833700000000,48,337,"Montague County, TX",2014,,10137,9735,402,4
CN4833900000000,48,339,"Montgomery County, TX",2014,,253834,242633,11201,4.4
CN4834100000000,48,341,"Moore County, TX",2014,,11298,10906,392,3.5
CN4834300000000,48,343,"Morris County, TX",2014,,5626,5186,440,7.8
CN4834500000000,48,345,"Motley County, TX",2014,,497,476,21,4.2
CN4834700000000,48,347,"Nacogdoches County, TX",2014,,28628,27101,1527,5.3
CN4834900000000,48,349,"Navarro County, TX",2014,,23140,21936,1204,5.2
CN4835100000000,48,351,"Newton County, TX",2014,,5560,5100,460,8.3
CN4835300000000,48,353,"Nolan County, TX",2014,,7048,6746,302,4.3
CN4835500000000,48,355,"Nueces County, TX",2014,,168240,159650,8590,5.1
CN4835700000000,48,357,"Ochiltree County, TX",2014,,5573,5407,166,3
CN4835900000000,48,359,"Oldham County, TX",2014,,941,907,34,3.6
CN4836100000000,48,361,"Orange County, TX",2014,,37893,34873,3020,8
CN4836300000000,48,363,"Palo Pinto County, TX",2014,,13376,12688,688,5.1
CN4836500000000,48,365,"Panola County, TX",2014,,12560,11940,620,4.9
CN4836700000000,48,367,"Parker County, TX",2014,,59108,56412,2696,4.6
CN4836900000000,48,369,"Parmer County, TX",2014,,5127,4971,156,3
CN4837100000000,48,371,"Pecos County, TX",2014,,6864,6579,285,4.2
CN4837300000000,48,373,"Polk County, TX",2014,,17228,16120,1108,6.4
CN4837500000000,48,375,"Potter County, TX",2014,,56845,54597,2248,4
CN4837700000000,48,377,"Presidio County, TX",2014,,3412,3015,397,11.6
CN4837900000000,48,379,"Rains County, TX",2014,,5406,5140,266,4.9
CN4838100000000,48,381,"Randall County, TX",2014,,68845,66472,2373,3.4
CN4838300000000,48,383,"Reagan County, TX",2014,,2077,2011,66,3.2
CN4838500000000,48,385,"Real County, TX",2014,,1059,993,66,6.2
CN4838700000000,48,387,"Red River County, TX",2014,,4937,4554,383,7.8
CN4838900000000,48,389,"Reeves County, TX",2014,,5759,5528,231,4
CN4839100000000,48,391,"Refugio County, TX",2014,,3600,3447,153,4.3
CN4839300000000,48,393,"Roberts County, TX",2014,,450,434,16,3.6
CN4839500000000,48,395,"Robertson County, TX",2014,,7148,6764,384,5.4
CN4839700000000,48,397,"Rockwall County, TX",2014,,43416,41458,1958,4.5
CN4839900000000,48,399,"Runnels County, TX",2014,,4973,4762,211,4.2
CN4840100000000,48,401,"Rusk County, TX",2014,,24206,23016,1190,4.9
CN4840300000000,48,403,"Sabine County, TX",2014,,3542,3168,374,10.6
CN4840500000000,48,405,"San Augustine County, TX",2014,,2826,2556,270,9.6
CN4840700000000,48,407,"San Jacinto County, TX",2014,,11413,10756,657,5.8
CN4840900000000,48,409,"San Patricio County, TX",2014,,30685,28772,1913,6.2
CN4841100000000,48,411,"San Saba County, TX",2014,,2231,2138,93,4.2
CN4841300000000,48,413,"Schleicher County, TX",2014,,1780,1726,54,3
CN4841500000000,48,415,"Scurry County, TX",2014,,8612,8326,286,3.3
CN4841700000000,48,417,"Shackelford County, TX",2014,,2374,2309,65,2.7
CN4841900000000,48,419,"Shelby County, TX",2014,,11613,10935,678,5.8
CN4842100000000,48,421,"Sherman County, TX",2014,,1505,1458,47,3.1
CN4842300000000,48,423,"Smith County, TX",2014,,102258,96937,5321,5.2
CN4842500000000,48,425,"Somervell County, TX",2014,,4136,3924,212,5.1
CN4842700000000,48,427,"Starr County, TX",2014,,25993,22451,3542,13.6
CN4842900000000,48,429,"Stephens County, TX",2014,,4291,4104,187,4.4
CN4843100000000,48,431,"Sterling County, TX",2014,,812,788,24,3
CN4843300000000,48,433,"Stonewall County, TX",2014,,697,670,27,3.9
CN4843500000000,48,435,"Sutton County, TX",2014,,2022,1950,72,3.6
CN4843700000000,48,437,"Swisher County, TX",2014,,2881,2705,176,6.1
CN4843900000000,48,439,"Tarrant County, TX",2014,,991015,941186,49829,5
CN4844100000000,48,441,"Taylor County, TX",2014,,64418,61706,2712,4.2
CN4844300000000,48,443,"Terrell County, TX",2014,,480,458,22,4.6
CN4844500000000,48,445,"Terry County, TX",2014,,5612,5371,241,4.3
CN4844700000000,48,447,"Throckmorton County, TX",2014,,833,800,33,4
CN4844900000000,48,449,"Titus County, TX",2014,,12910,12097,813,6.3
CN4845100000000,48,451,"Tom Green County, TX",2014,,54668,52465,2203,4
CN4845300000000,48,453,"Travis County, TX",2014,,644428,618143,26285,4.1
CN4845500000000,48,455,"Trinity County, TX",2014,,5524,5192,332,6
CN4845700000000,48,457,"Tyler County, TX",2014,,7576,6972,604,8
CN4845900000000,48,459,"Upshur County, TX",2014,,18577,17624,953,5.1
CN4846100000000,48,461,"Upton County, TX",2014,,1875,1815,60,3.2
CN4846300000000,48,463,"Uvalde County, TX",2014,,11685,11021,664,5.7
CN4846500000000,48,465,"Val Verde County, TX",2014,,19384,18271,1113,5.7
CN4846700000000,48,467,"Van Zandt County, TX",2014,,23901,22639,1262,5.3
CN4846900000000,48,469,"Victoria County, TX",2014,,46261,44338,1923,4.2
CN4847100000000,48,471,"Walker County, TX",2014,,23156,21899,1257,5.4
CN4847300000000,48,473,"Waller County, TX",2014,,21320,20231,1089,5.1
CN4847500000000,48,475,"Ward County, TX",2014,,5922,5710,212,3.6
CN4847700000000,48,477,"Washington County, TX",2014,,15700,14979,721,4.6
CN4847900000000,48,479,"Webb County, TX",2014,,111193,105546,5647,5.1
CN4848100000000,48,481,"Wharton County, TX",2014,,21574,20569,1005,4.7
CN4848300000000,48,483,"Wheeler County, TX",2014,,3082,2972,110,3.6
