CN4716900000000,47,169,"Trousdale County, TN",2010,,3742,3336,406,10.8
CN4717100000000,47,171,"Unicoi County, TN",2010,,7919,6973,946,11.9
CN4717300000000,47,173,"Union County, TN",2010,,7763,6927,836,10.8
CN4717500000000,47,175,"Van Buren County, TN",2010,,2342,2033,309,13.2
CN4717700000000,47,177,"Warren County, TN",2010,,17750,15815,1935,10.9
CN4717900000000,47,179,"Washington County, TN",2010,,60672,55393,5279,8.7
CN4718100000000,47,181,"Wayne County, TN",2010,,6935,6144,791,11.4
CN4718300000000,47,183,"Weakley County, TN",2010,,16934,15072,1862,11
CN4718500000000,47,185,"White County, TN",2010,,12333,11036,1297,10.5
CN4718700000000,47,187,"Williamson County, TN",2010,,94495,88285,6210,6.6
CN4718900000000,47,189,"Wilson County, TN",2010,,58517,53617,4900,8.4
CN4800100000000,48,1,"Anderson County, TX",2010,,21711,19956,1755,8.1
CN4800300000000,48,3,"Andrews County, TX",2010,,7120,6681,439,6.2
CN4800500000000,48,5,"Angelina County, TX",2010,,38067,34825,3242,8.5
CN4800700000000,48,7,"Aransas County, TX",2010,,9686,8796,890,9.2
CN4800900000000,48,9,"Archer County, TX",2010,,4601,4295,306,6.7
CN4801100000000,48,11,"Armstrong County, TX",2010,,1012,962,50,4.9
CN4801300000000,48,13,"Atascosa County, TX",2010,,19631,18030,1601,8.2
CN4801500000000,48,15,"Austin County, TX",2010,,13920,12801,1119,8
CN4801700000000,48,17,"Bailey County, TX",2010,,3258,3001,257,7.9
CN4801900000000,48,19,"Bandera County, TX",2010,,9176,8460,716,7.8
CN4802100000000,48,21,"Bastrop County, TX",2010,,35289,32382,2907,8.2
CN4802300000000,48,23,"Baylor County, TX",2010,,1733,1611,122,7
CN4802500000000,48,25,"Bee County, TX",2010,,10522,9582,940,8.9
CN4802700000000,48,27,"Bell County, TX",2010,,131835,121669,10166,7.7
CN4802900000000,48,29,"Bexar County, TX",2010,,812516,753313,59203,7.3
CN4803100000000,48,31,"Blanco County, TX",2010,,5419,5096,323,6
CN4803300000000,48,33,"Borden County, TX",2010,,357,334,23,6.4
CN4803500000000,48,35,"Bosque County, TX",2010,,8450,7706,744,8.8
CN4803700000000,48,37,"Bowie County, TX",2010,,42211,38648,3563,8.4
CN4803900000000,48,39,"Brazoria County, TX",2010,,155227,142043,13184,8.5
CN4804100000000,48,41,"Brazos County, TX",2010,,100017,93723,6294,6.3
CN4804300000000,48,43,"Brewster County, TX",2010,,4912,4644,268,5.5
CN4804500000000,48,45,"Briscoe County, TX",2010,,734,689,45,6.1
CN4804700000000,48,47,"Brooks County, TX",2010,,2592,2282,310,12
CN4804900000000,48,49,"Brown County, TX",2010,,16432,15084,1348,8.2
CN4805100000000,48,51,"Burleson County, TX",2010,,7870,7251,619,7.9
CN4805300000000,48,53,"Burnet County, TX",2010,,20289,18915,1374,6.8
CN4805500000000,48,55,"Caldwell County, TX",2010,,16661,15225,1436,8.6
CN4805700000000,48,57,"Calhoun County, TX",2010,,10182,9285,897,8.8
CN4805900000000,48,59,"Callahan County, TX",2010,,6002,5566,436,7.3
CN4806100000000,48,61,"Cameron County, TX",2010,,162316,144171,18145,11.2
CN4806300000000,48,63,"Camp County, TX",2010,,5697,5181,516,9.1
CN4806500000000,48,65,"Carson County, TX",2010,,3353,3171,182,5.4
CN4806700000000,48,67,"Cass County, TX",2010,,13337,11844,1493,11.2
CN4806900000000,48,69,"Castro County, TX",2010,,4138,3915,223,5.4
CN4807100000000,48,71,"Chambers County, TX",2010,,16607,14999,1608,9.7
CN4807300000000,48,73,"Cherokee County, TX",2010,,21893,19961,1932,8.8
CN4807500000000,48,75,"Childress County, TX",2010,,3157,2979,178,5.6
CN4807700000000,48,77,"Clay County, TX",2010,,5539,5124,415,7.5
CN4807900000000,48,79,"Cochran County, TX",2010,,1524,1400,124,8.1
CN4808100000000,48,81,"Coke County, TX",2010,,1575,1479,96,6.1
CN4808300000000,48,83,"Coleman County, TX",2010,,3484,3168,316,9.1
CN4808500000000,48,85,"Collin County, TX",2010,,425252,394597,30655,7.2
CN4808700000000,48,87,"Collingsworth County, TX",2010,,1341,1266,75,5.6
CN4808900000000,48,89,"Colorado County, TX",2010,,9596,8816,780,8.1
CN4809100000000,48,91,"Comal County, TX",2010,,53489,49723,3766,7
CN4809300000000,48,93,"Comanche County, TX",2010,,6025,5570,455,7.6
CN4809500000000,48,95,"Concho County, TX",2010,,1566,1476,90,5.7
CN4809700000000,48,97,"Cooke County, TX",2010,,19539,18119,1420,7.3
CN4809900000000,48,99,"Coryell County, TX",2010,,25338,23441,1897,7.5
CN4810100000000,48,101,"Cottle County, TX",2010,,669,622,47,7
CN4810300000000,48,103,"Crane County, TX",2010,,1819,1681,138,7.6
CN4810500000000,48,105,"Crockett County, TX",2010,,1721,1575,146,8.5
CN4810700000000,48,107,"Crosby County, TX",2010,,2951,2716,235,8
CN4810900000000,48,109,"Culberson County, TX",2010,,1032,959,73,7.1
CN4811100000000,48,111,"Dallam County, TX",2010,,3880,3673,207,5.3
CN4811300000000,48,113,"Dallas County, TX",2010,,1194015,1091493,102522,8.6
CN4811500000000,48,115,"Dawson County, TX",2010,,5136,4741,395,7.7
CN4811700000000,48,117,"Deaf Smith County, TX",2010,,9504,8957,547,5.8
CN4811900000000,48,119,"Delta County, TX",2010,,2596,2391,205,7.9
CN4812100000000,48,121,"Denton County, TX",2010,,369088,342972,26116,7.1
CN4812300000000,48,123,"DeWitt County, TX",2010,,9076,8371,705,7.8
CN4812500000000,48,125,"Dickens County, TX",2010,,871,773,98,11.3
CN4812700000000,48,127,"Dimmit County, TX",2010,,3856,3450,406,10.5
CN4812900000000,48,129,"Donley County, TX",2010,,1810,1685,125,6.9
CN4813100000000,48,131,"Duval County, TX",2010,,5038,4453,585,11.6
CN4813300000000,48,133,"Eastland County, TX",2010,,8113,7412,701,8.6
CN4813500000000,48,135,"Ector County, TX",2010,,68186,62525,5661,8.3
CN4813700000000,48,137,"Edwards County, TX",2010,,1037,963,74,7.1
CN4813900000000,48,139,"Ellis County, TX",2010,,75674,69611,6063,8
CN4814100000000,48,141,"El Paso County, TX",2010,,340841,309629,31212,9.2
CN4814300000000,48,143,"Erath County, TX",2010,,20499,19179,1320,6.4
CN4814500000000,48,145,"Falls County, TX",2010,,7242,6626,616,8.5
CN4814700000000,48,147,"Fannin County, TX",2010,,15341,14092,1249,8.1
CN4814900000000,48,149,"Fayette County, TX",2010,,12029,11295,734,6.1
CN4815100000000,48,151,"Fisher County, TX",2010,,1925,1790,135,7
CN4815300000000,48,153,"Floyd County, TX",2010,,3372,3105,267,7.9
CN4815500000000,48,155,"Foard County, TX",2010,,662,618,44,6.6
CN4815700000000,48,157,"Fort Bend County, TX",2010,,298162,275453,22709,7.6
CN4815900000000,48,159,"Franklin County, TX",2010,,4811,4397,414,8.6
CN4816100000000,48,161,"Freestone County, TX",2010,,8149,7478,671,8.2
CN4816300000000,48,163,"Frio County, TX",2010,,7584,7031,553,7.3
CN4816500000000,48,165,"Gaines County, TX",2010,,7935,7464,471,5.9
CN4816700000000,48,167,"Galveston County, TX",2010,,147321,133867,13454,9.1
CN4816900000000,48,169,"Garza County, TX",2010,,2143,2017,126,5.9
CN4817100000000,48,171,"Gillespie County, TX",2010,,12199,11533,666,5.5
CN4817300000000,48,173,"Glasscock County, TX",2010,,704,670,34,4.8
CN4817500000000,48,175,"Goliad County, TX",2010,,3356,3108,248,7.4
CN4817700000000,48,177,"Gonzales County, TX",2010,,9304,8670,634,6.8
CN4817900000000,48,179,"Gray County, TX",2010,,9282,8485,797,8.6
CN4818100000000,48,181,"Grayson County, TX",2010,,59489,54620,4869,8.2
CN4818300000000,48,183,"Gregg County, TX",2010,,60363,55568,4795,7.9
CN4818500000000,48,185,"Grimes County, TX",2010,,11320,10312,1008,8.9
CN4818700000000,48,187,"Guadalupe County, TX",2010,,64924,60560,4364,6.7
CN4818900000000,48,189,"Hale County, TX",2010,,16180,14982,1198,7.4
CN4819100000000,48,191,"Hall County, TX",2010,,1421,1292,129,9.1
CN4819300000000,48,193,"Hamilton County, TX",2010,,3939,3671,268,6.8
CN4819500000000,48,195,"Hansford County, TX",2010,,3030,2899,131,4.3
CN4819700000000,48,197,"Hardeman County, TX",2010,,1941,1780,161,8.3
CN4819900000000,48,199,"Hardin County, TX",2010,,25839,23282,2557,9.9
CN4820100000000,48,201,"Harris County, TX",2010,,2064026,1892849,171177,8.3
CN4820300000000,48,203,"Harrison County, TX",2010,,30822,27934,2888,9.4
CN4820500000000,48,205,"Hartley County, TX",2010,,2695,2583,112,4.2
CN4820700000000,48,207,"Haskell County, TX",2010,,2994,2831,163,5.4
CN4820900000000,48,209,"Hays County, TX",2010,,80387,74737,5650,7
CN4821100000000,48,211,"Hemphill County, TX",2010,,2130,2046,84,3.9
CN4821300000000,48,213,"Henderson County, TX",2010,,34752,31691,3061,8.8
CN4821500000000,48,215,"Hidalgo County, TX",2010,,318302,280884,37418,11.8
CN4821700000000,48,217,"Hill County, TX",2010,,15940,14604,1336,8.4
CN4821900000000,48,219,"Hockley County, TX",2010,,11030,10252,778,7.1
CN4822100000000,48,221,"Hood County, TX",2010,,23352,21363,1989,8.5
CN4822300000000,48,223,"Hopkins County, TX",2010,,16624,15386,1238,7.4
CN4822500000000,48,225,"Houston County, TX",2010,,10538,9730,808,7.7
CN4822700000000,48,227,"Howard County, TX",2010,,13223,12275,948,7.2
CN4822900000000,48,229,"Hudspeth County, TX",2010,,1413,1301,112,7.9
CN4823100000000,48,231,"Hunt County, TX",2010,,38126,34732,3394,8.9
CN4823300000000,48,233,"Hutchinson County, TX",2010,,9707,8887,820,8.4
CN4823500000000,48,235,"Irion County, TX",2010,,873,827,46,5.3
CN4823700000000,48,237,"Jack County, TX",2010,,3664,3377,287,7.8
CN4823900000000,48,239,"Jackson County, TX",2010,,7131,6629,502,7
CN4824100000000,48,241,"Jasper County, TX",2010,,14841,13004,1837,12.4
CN4824300000000,48,243,"Jeff Davis County, TX",2010,,1273,1210,63,4.9
CN4824500000000,48,245,"Jefferson County, TX",2010,,113217,100371,12846,11.3
CN4824700000000,48,247,"Jim Hogg County, TX",2010,,2329,2089,240,10.3
CN4824900000000,48,249,"Jim Wells County, TX",2010,,18257,16437,1820,10
CN4825100000000,48,251,"Johnson County, TX",2010,,71940,65703,6237,8.7
CN4825300000000,48,253,"Jones County, TX",2010,,6161,5621,540,8.8
CN4825500000000,48,255,"Karnes County, TX",2010,,4869,4427,442,9.1
CN4825700000000,48,257,"Kaufman County, TX",2010,,50807,46496,4311,8.5
CN4825900000000,48,259,"Kendall County, TX",2010,,16412,15391,1021,6.2
CN4826100000000,48,261,"Kenedy County, TX",2010,,219,204,15,6.8
CN4826300000000,48,263,"Kent County, TX",2010,,559,532,27,4.8
CN4826500000000,48,265,"Kerr County, TX",2010,,21919,20457,1462,6.7
CN4826700000000,48,267,"Kimble County, TX",2010,,2276,2140,136,6
CN4826900000000,48,269,"King County, TX",2010,,278,266,12,4.3
CN4827100000000,48,271,"Kinney County, TX",2010,,1270,1128,142,11.2
CN4827300000000,48,273,"Kleberg County, TX",2010,,15030,13774,1256,8.4
CN4827500000000,48,275,"Knox County, TX",2010,,1909,1797,112,5.9
CN4827700000000,48,277,"Lamar County, TX",2010,,23300,21135,2165,9.3
CN4827900000000,48,279,"Lamb County, TX",2010,,6797,6283,514,7.6
CN4828100000000,48,281,"Lampasas County, TX",2010,,9020,8379,641,7.1
CN4828300000000,48,283,"La Salle County, TX",2010,,2722,2479,243,8.9
CN4828500000000,48,285,"Lavaca County, TX",2010,,9703,9033,670,6.9
CN4828700000000,48,287,"Lee County, TX",2010,,8227,7631,596,7.2
CN4828900000000,48,289,"Leon County, TX",2010,,7263,6620,643,8.9
CN4829100000000,48,291,"Liberty County, TX",2010,,30614,27040,3574,11.7
CN4829300000000,48,293,"Limestone County, TX",2010,,9938,9155,783,7.9
CN4829500000000,48,295,"Lipscomb County, TX",2010,,1665,1567,98,5.9
CN4829700000000,48,297,"Live Oak County, TX",2010,,4631,4292,339,7.3
CN4829900000000,48,299,"Llano County, TX",2010,,7994,7350,644,8.1
CN4830100000000,48,301,"Loving County, TX",2010,,71,67,4,5.6
CN4830300000000,48,303,"Lubbock County, TX",2010,,143339,134372,8967,6.3
CN4830500000000,48,305,"Lynn County, TX",2010,,3069,2867,202,6.6
CN4830700000000,48,307,"McCulloch County, TX",2010,,4097,3810,287,7
CN4830900000000,48,309,"McLennan County, TX",2010,,112900,104593,8307,7.4
CN4831100000000,48,311,"McMullen County, TX",2010,,487,466,21,4.3
CN4831300000000,48,313,"Madison County, TX",2010,,4753,4353,400,8.4
CN4831500000000,48,315,"Marion County, TX",2010,,4503,3972,531,11.8
CN4831700000000,48,317,"Martin County, TX",2010,,2196,2064,132,6
CN4831900000000,48,319,"Mason County, TX",2010,,1991,1866,125,6.3
CN4832100000000,48,321,"Matagorda County, TX",2010,,18158,16075,2083,11.5
CN4832300000000,48,323,"Maverick County, TX",2010,,23525,19959,3566,15.2
CN4832500000000,48,325,"Medina County, TX",2010,,20017,18509,1508,7.5
CN4832700000000,48,327,"Menard County, TX",2010,,1004,930,74,7.4
CN4832900000000,48,329,"Midland County, TX",2010,,71331,67155,4176,5.9
CN4833100000000,48,331,"Milam County, TX",2010,,10539,9362,1177,11.2
CN4833300000000,48,333,"Mills County, TX",2010,,2190,2051,139,6.3
CN4833500000000,48,335,"Mitchell County, TX",2010,,2971,2727,244,8.2
CN4833700000000,48,337,"Montague County, TX",2010,,9424,8670,754,8
CN4833900000000,48,339,"Montgomery County, TX",2010,,224426,207496,16930,7.5
CN4834100000000,48,341,"Moore County, TX",2010,,11549,10930,619,5.4
CN4834300000000,48,343,"Morris County, TX",2010,,5769,4975,794,13.8
CN4834500000000,48,345,"Motley County, TX",2010,,624,585,39,6.3
CN4834700000000,48,347,"Nacogdoches County, TX",2010,,30782,28593,2189,7.1
CN4834900000000,48,349,"Navarro County, TX",2010,,22776,20878,1898,8.3
CN4835100000000,48,351,"Newton County, TX",2010,,5939,5185,754,12.7
CN4835300000000,48,353,"Nolan County, TX",2010,,7331,6781,550,7.5
CN4835500000000,48,355,"Nueces County, TX",2010,,162502,149312,13190,8.1
CN4835700000000,48,357,"Ochiltree County, TX",2010,,4868,4580,288,5.9
CN4835900000000,48,359,"Oldham County, TX",2010,,961,917,44,4.6
CN4836100000000,48,361,"Orange County, TX",2010,,38466,33983,4483,11.7
CN4836300000000,48,363,"Palo Pinto County, TX",2010,,13254,12111,1143,8.6
CN4836500000000,48,365,"Panola County, TX",2010,,11404,10373,1031,9
CN4836700000000,48,367,"Parker County, TX",2010,,56408,52113,4295,7.6
CN4836900000000,48,369,"Parmer County, TX",2010,,5353,5117,236,4.4
CN4837100000000,48,371,"Pecos County, TX",2010,,7180,6653,527,7.3
CN4837300000000,48,373,"Polk County, TX",2010,,17563,15861,1702,9.7
CN4837500000000,48,375,"Potter County, TX",2010,,58038,54385,3653,6.3
CN4837700000000,48,377,"Presidio County, TX",2010,,3743,3052,691,18.5
CN4837900000000,48,379,"Rains County, TX",2010,,5166,4712,454,8.8
CN4838100000000,48,381,"Randall County, TX",2010,,66245,62819,3426,5.2
CN4838300000000,48,383,"Reagan County, TX",2010,,1912,1806,106,5.5
CN4838500000000,48,385,"Real County, TX",2010,,1137,1033,104,9.1
CN4838700000000,48,387,"Red River County, TX",2010,,5580,4936,644,11.5
CN4838900000000,48,389,"Reeves County, TX",2010,,5748,5239,509,8.9
CN4839100000000,48,391,"Refugio County, TX",2010,,3328,3037,291,8.7
CN4839300000000,48,393,"Roberts County, TX",2010,,480,454,26,5.4
CN4839500000000,48,395,"Robertson County, TX",2010,,7561,6865,696,9.2
CN4839700000000,48,397,"Rockwall County, TX",2010,,39439,36524,2915,7.4
CN4839900000000,48,399,"Runnels County, TX",2010,,5129,4702,427,8.3
CN4840100000000,48,401,"Rusk County, TX",2010,,23961,22091,1870,7.8
CN4840300000000,48,403,"Sabine County, TX",2010,,3654,3058,596,16.3
CN4840500000000,48,405,"San Augustine County, TX",2010,,3193,2779,414,13
CN4840700000000,48,407,"San Jacinto County, TX",2010,,11230,10110,1120,10
CN4840900000000,48,409,"San Patricio County, TX",2010,,30434,27243,3191,10.5
CN4841100000000,48,411,"San Saba County, TX",2010,,2559,2401,158,6.2
CN4841300000000,48,413,"Schleicher County, TX",2010,,1634,1510,124,7.6
CN4841500000000,48,415,"Scurry County, TX",2010,,7101,6619,482,6.8
CN4841700000000,48,417,"Shackelford County, TX",2010,,1904,1798,106,5.6
CN4841900000000,48,419,"Shelby County, TX",2010,,11839,10837,1002,8.5
CN4842100000000,48,421,"Sherman County, TX",2010,,1555,1484,71,4.6
CN4842300000000,48,423,"Smith County, TX",2010,,101151,93110,8041,7.9
CN4842500000000,48,425,"Somervell County, TX",2010,,4043,3721,322,8
CN4842700000000,48,427,"Starr County, TX",2010,,26074,21565,4509,17.3
CN4842900000000,48,429,"Stephens County, TX",2010,,4245,3928,317,7.5
CN4843100000000,48,431,"Sterling County, TX",2010,,675,643,32,4.7
CN4843300000000,48,433,"Stonewall County, TX",2010,,746,703,43,5.8
CN4843500000000,48,435,"Sutton County, TX",2010,,1990,1799,191,9.6
CN4843700000000,48,437,"Swisher County, TX",2010,,3182,2973,209,6.6
CN4843900000000,48,439,"Tarrant County, TX",2010,,924951,849576,75375,8.1
CN4844100000000,48,441,"Taylor County, TX",2010,,64285,59931,4354,6.8
CN4844300000000,48,443,"Terrell County, TX",2010,,501,467,34,6.8
CN4844500000000,48,445,"Terry County, TX",2010,,5756,5328,428,7.4
CN4844700000000,48,447,"Throckmorton County, TX",2010,,877,824,53,6
CN4844900000000,48,449,"Titus County, TX",2010,,13988,12795,1193,8.5
CN4845100000000,48,451,"Tom Green County, TX",2010,,52595,49149,3446,6.6
CN4845300000000,48,453,"Travis County, TX",2010,,575630,536660,38970,6.8
CN4845500000000,48,455,"Trinity County, TX",2010,,5783,5232,551,9.5
CN4845700000000,48,457,"Tyler County, TX",2010,,7904,6973,931,11.8
CN4845900000000,48,459,"Upshur County, TX",2010,,18283,16675,1608,8.8
CN4846100000000,48,461,"Upton County, TX",2010,,1552,1457,95,6.1
CN4846300000000,48,463,"Uvalde County, TX",2010,,11826,10769,1057,8.9
CN4846500000000,48,465,"Val Verde County, TX",2010,,20619,18704,1915,9.3
CN4846700000000,48,467,"Van Zandt County, TX",2010,,23601,21620,1981,8.4
CN4846900000000,48,469,"Victoria County, TX",2010,,43079,39778,3301,7.7
CN4847100000000,48,471,"Walker County, TX",2010,,23234,21436,1798,7.7
CN4847300000000,48,473,"Waller County, TX",2010,,19960,18234,1726,8.6
CN4847500000000,48,475,"Ward County, TX",2010,,4631,4239,392,8.5
CN4847700000000,48,477,"Washington County, TX",2010,,15561,14439,1122,7.2
CN4847900000000,48,479,"Webb County, TX",2010,,105016,96364,8652,8.2
CN4848100000000,48,481,"Wharton County, TX",2010,,21279,19431,1848,8.7
CN4848300000000,48,483,"Wheeler County, TX",2010,,2732,2565,167,6.1
CN4848500000000,48,485,"Wichita County, TX",2010,,59280,54681,4599,7.8
CN4848700000000,48,487,"Wilbarger County, TX",2010,,6140,5657,483,7.9
CN4848900000000,48,489,"Willacy County, TX",2010,,7781,6656,1125,14.5
CN4849100000000,48,491,"Williamson County, TX",2010,,222584,206458,16126,7.2
CN4849300000000,48,493,"Wilson County, TX",2010,,21235,19785,1450,6.8
CN4849500000000,48,495,"Winkler County, TX",2010,,2898,2632,266,9.2
CN4849700000000,48,497,"Wise County, TX",2010,,27668,25269,2399,8.7
CN4849900000000,48,499,"Wood County, TX",2010,,16969,15432,1537,9.1
CN4850100000000,48,501,"Yoakum County, TX",2010,,3690,3433,257,7
CN4850300000000,48,503,"Young County, TX",2010,,8646,7982,664,7.7
CN4850500000000,48,505,"Zapata County, TX",2010,,5761,5162,599,10.4
CN4850700000000,48,507,"Zavala County, TX",2010,,4557,3924,633,13.9
CN4900100000000,49,1,"Beaver County, UT",2010,,3157,2843,314,9.9
CN4900300000000,49,3,"Box Elder County, UT",2010,,23644,21640,2004,8.5
CN4900500000000,49,5,"Cache County, UT",2010,,57249,53768,3481,6.1
CN4900700000000,49,7,"Carbon County, UT",2010,,9910,9057,853,8.6
CN4900900000000,49,9,"Daggett County, UT",2010,,495,459,36,7.3
CN4901100000000,49,11,"Davis County, UT",2010,,146959,136698,10261,7
CN4901300000000,49,13,"Duchesne County, UT",2010,,8166,7385,781,9.6
CN4901500000000,49,15,"Emery County, UT",2010,,5290,4906,384,7.3
CN4901700000000,49,17,"Garfield County, UT",2010,,3074,2760,314,10.2
CN4901900000000,49,19,"Grand County, UT",2010,,5323,4764,559,10.5
CN4902100000000,49,21,"Iron County, UT",2010,,20414,18457,1957,9.6
CN4902300000000,49,23,"Juab County, UT",2010,,4612,4191,421,9.1
CN4902500000000,49,25,"Kane County, UT",2010,,3561,3278,283,7.9
CN4902700000000,49,27,"Millard County, UT",2010,,6421,6023,398,6.2
CN4902900000000,49,29,"Morgan County, UT",2010,,4274,3980,294,6.9
CN4903100000000,49,31,"Piute County, UT",2010,,572,514,58,10.1
CN4903300000000,49,33,"Rich County, UT",2010,,1039,964,75,7.2
CN4903500000000,49,35,"Salt Lake County, UT",2010,,548378,506309,42069,7.7
CN4903700000000,49,37,"San Juan County, UT",2010,,6087,5424,663,10.9
CN4903900000000,49,39,"Sanpete County, UT",2010,,11461,10426,1035,9
CN4904100000000,49,41,"Sevier County, UT",2010,,9727,8917,810,8.3
CN4904300000000,49,43,"Summit County, UT",2010,,20857,19313,1544,7.4
CN4904500000000,49,45,"Tooele County, UT",2010,,27454,25163,2291,8.3
CN4904700000000,49,47,"Uintah County, UT",2010,,15189,13896,1293,8.5
CN4904900000000,49,49,"Utah County, UT",2010,,229820,212729,17091,7.4
CN4905100000000,49,51,"Wasatch County, UT",2010,,11360,10405,955,8.4
CN4905300000000,49,53,"Washington County, UT",2010,,56776,50821,5955,10.5
CN4905500000000,49,55,"Wayne County, UT",2010,,1576,1441,135,8.6
CN4905700000000,49,57,"Weber County, UT",2010,,113259,103288,9971,8.8
CN5000100000000,50,1,"Addison County, VT",2010,,21241,20005,1236,5.8
CN5000300000000,50,3,"Bennington County, VT",2010,,20339,18932,1407,6.9
CN5000500000000,50,5,"Caledonia County, VT",2010,,16785,15649,1136,6.8
CN5000700000000,50,7,"Chittenden County, VT",2010,,94581,90040,4541,4.8
CN5000900000000,50,9,"Essex County, VT",2010,,3171,2855,316,10
CN5001100000000,50,11,"Franklin County, VT",2010,,27686,26107,1579,5.7
CN5001300000000,50,13,"Grand Isle County, VT",2010,,4134,3848,286,6.9
CN5001500000000,50,15,"Lamoille County, VT",2010,,14496,13392,1104,7.6
CN5001700000000,50,17,"Orange County, VT",2010,,16725,15743,982,5.9
CN5001900000000,50,19,"Orleans County, VT",2010,,14213,12948,1265,8.9
CN5002100000000,50,21,"Rutland County, VT",2010,,33590,31105,2485,7.4
CN5002300000000,50,23,"Washington County, VT",2010,,35117,33049,2068,5.9
CN5002500000000,50,25,"Windham County, VT",2010,,25435,23873,1562,6.1
CN5002700000000,50,27,"Windsor County, VT",2010,,31889,29942,1947,6.1
CN5100100000000,51,1,"Accomack County, VA",2010,,16805,15479,1326,7.9
CN5100300000000,51,3,"Albemarle County, VA",2010,,50987,47937,3050,6
CN5100500000000,51,5,"Alleghany County, VA",2010,,7951,7264,687,8.6
CN5100700000000,51,7,"Amelia County, VA",2010,,6227,5699,528,8.5
CN5100900000000,51,9,"Amherst County, VA",2010,,16352,15030,1322,8.1
CN5101100000000,51,11,"Appomattox County, VA",2010,,7343,6711,632,8.6
CN5101300000000,51,13,"Arlington County, VA",2010,,137368,131701,5667,4.1
CN5101500000000,51,15,"Augusta County, VA",2010,,37130,34481,2649,7.1
CN5101700000000,51,17,"Bath County, VA",2010,,2509,2320,189,7.5
CN5101900000000,51,19,"Bedford County, VA",2010,,39053,36302,2751,7
CN5102100000000,51,21,"Bland County, VA",2010,,2895,2646,249,8.6
CN5102300000000,51,23,"Botetourt County, VA",2010,,17700,16559,1141,6.4
CN5102500000000,51,25,"Brunswick County, VA",2010,,6953,6168,785,11.3
CN5102700000000,51,27,"Buchanan County, VA",2010,,8326,7497,829,10
CN5102900000000,51,29,"Buckingham County, VA",2010,,6568,5868,700,10.7
CN5103100000000,51,31,"Campbell County, VA",2010,,27756,25614,2142,7.7
CN5103300000000,51,33,"Caroline County, VA",2010,,14342,12972,1370,9.6
CN5103500000000,51,35,"Carroll County, VA",2010,,14004,12388,1616,11.5
CN5103600000000,51,36,"Charles City County, VA",2010,,3901,3527,374,9.6
CN5103700000000,51,37,"Charlotte County, VA",2010,,5356,4820,536,10
CN5104100000000,51,41,"Chesterfield County, VA",2010,,168602,156307,12295,7.3
CN5104300000000,51,43,"Clarke County, VA",2010,,7695,7181,514,6.7
CN5104500000000,51,45,"Craig County, VA",2010,,2441,2247,194,7.9
CN5104700000000,51,47,"Culpeper County, VA",2010,,23263,21591,1672,7.2
CN5104900000000,51,49,"Cumberland County, VA",2010,,4523,4141,382,8.4
CN5105100000000,51,51,"Dickenson County, VA",2010,,5513,4934,579,10.5
CN5105300000000,51,53,"Dinwiddie County, VA",2010,,13566,12367,1199,8.8
CN5105700000000,51,57,"Essex County, VA",2010,,5715,5196,519,9.1
CN5105900000000,51,59,"Fairfax County, VA",2010,,610521,579499,31022,5.1
CN5106100000000,51,61,"Fauquier County, VA",2010,,35763,33552,2211,6.2
CN5106300000000,51,63,"Floyd County, VA",2010,,8134,7567,567,7
CN5106500000000,51,65,"Fluvanna County, VA",2010,,13078,12253,825,6.3
CN5106700000000,51,67,"Franklin County, VA",2010,,27622,25216,2406,8.7
CN5106900000000,51,69,"Frederick County, VA",2010,,41981,38832,3149,7.5
CN5107100000000,51,71,"Giles County, VA",2010,,8302,7507,795,9.6
CN5107300000000,51,73,"Gloucester County, VA",2010,,19553,18219,1334,6.8
CN5107500000000,51,75,"Goochland County, VA",2010,,10483,9733,750,7.2
CN5107700000000,51,77,"Grayson County, VA",2010,,7373,6455,918,12.5
CN5107900000000,51,79,"Greene County, VA",2010,,9655,9007,648,6.7
CN5108100000000,51,81,"Greensville County, VA",2010,,4562,4124,438,9.6
CN5108300000000,51,83,"Halifax County, VA",2010,,16686,14651,2035,12.2
CN5108500000000,51,85,"Hanover County, VA",2010,,54430,50855,3575,6.6
CN5108700000000,51,87,"Henrico County, VA",2010,,167701,155452,12249,7.3
CN5108900000000,51,89,"Henry County, VA",2010,,24007,20467,3540,14.7
CN5109100000000,51,91,"Highland County, VA",2010,,1445,1355,90,6.2
CN5109300000000,51,93,"Isle of Wight County, VA",2010,,18800,17458,1342,7.1
CN5109500000000,51,95,"James City County, VA",2010,,32243,30205,2038,6.3
CN5109700000000,51,97,"King and Queen County, VA",2010,,3592,3302,290,8.1
CN5109900000000,51,99,"King George County, VA",2010,,11413,10573,840,7.4
CN5110100000000,51,101,"King William County, VA",2010,,8656,8011,645,7.5
CN5110300000000,51,103,"Lancaster County, VA",2010,,5570,5024,546,9.8
CN5110500000000,51,105,"Lee County, VA",2010,,10127,9325,802,7.9
CN5110700000000,51,107,"Loudoun County, VA",2010,,175439,166487,8952,5.1
CN5110900000000,51,109,"Louisa County, VA",2010,,17858,16513,1345,7.5
CN5111100000000,51,111,"Lunenburg County, VA",2010,,5547,5020,527,9.5
CN5111300000000,51,113,"Madison County, VA",2010,,7169,6717,452,6.3
CN5111500000000,51,115,"Mathews County, VA",2010,,4224,3956,268,6.3
CN5111700000000,51,117,"Mecklenburg County, VA",2010,,14158,12552,1606,11.3
CN5111900000000,51,119,"Middlesex County, VA",2010,,5160,4789,371,7.2
