CN4801300000000,48,13,"Atascosa County, TX",2005,,19011,18014,997,5.2
CN4801500000000,48,15,"Austin County, TX",2005,,12797,12216,581,4.5
CN4801700000000,48,17,"Bailey County, TX",2005,,3234,3059,175,5.4
CN4801900000000,48,19,"Bandera County, TX",2005,,9665,9230,435,4.5
CN4802100000000,48,21,"Bastrop County, TX",2005,,33653,31948,1705,5.1
CN4802300000000,48,23,"Baylor County, TX",2005,,1863,1774,89,4.8
CN4802500000000,48,25,"Bee County, TX",2005,,11054,10267,787,7.1
CN4802700000000,48,27,"Bell County, TX",2005,,114094,108380,5714,5
CN4802900000000,48,29,"Bexar County, TX",2005,,714126,677680,36446,5.1
CN4803100000000,48,31,"Blanco County, TX",2005,,4691,4500,191,4.1
CN4803300000000,48,33,"Borden County, TX",2005,,457,440,17,3.7
CN4803500000000,48,35,"Bosque County, TX",2005,,8387,7959,428,5.1
CN4803700000000,48,37,"Bowie County, TX",2005,,42168,39885,2283,5.4
CN4803900000000,48,39,"Brazoria County, TX",2005,,133540,125868,7672,5.7
CN4804100000000,48,41,"Brazos County, TX",2005,,86694,83047,3647,4.2
CN4804300000000,48,43,"Brewster County, TX",2005,,5249,5052,197,3.8
CN4804500000000,48,45,"Briscoe County, TX",2005,,716,677,39,5.4
CN4804700000000,48,47,"Brooks County, TX",2005,,3092,2883,209,6.8
CN4804900000000,48,49,"Brown County, TX",2005,,18671,17793,878,4.7
CN4805100000000,48,51,"Burleson County, TX",2005,,8615,8258,357,4.1
CN4805300000000,48,53,"Burnet County, TX",2005,,20273,19380,893,4.4
CN4805500000000,48,55,"Caldwell County, TX",2005,,15967,15117,850,5.3
CN4805700000000,48,57,"Calhoun County, TX",2005,,9347,8805,542,5.8
CN4805900000000,48,59,"Callahan County, TX",2005,,6993,6708,285,4.1
CN4806100000000,48,61,"Cameron County, TX",2005,,140218,129543,10675,7.6
CN4806300000000,48,63,"Camp County, TX",2005,,5374,5064,310,5.8
CN4806500000000,48,65,"Carson County, TX",2005,,3489,3352,137,3.9
CN4806700000000,48,67,"Cass County, TX",2005,,13340,12512,828,6.2
CN4806900000000,48,69,"Castro County, TX",2005,,3387,3201,186,5.5
CN4807100000000,48,71,"Chambers County, TX",2005,,13984,13123,861,6.2
CN4807300000000,48,73,"Cherokee County, TX",2005,,20580,19430,1150,5.6
CN4807500000000,48,75,"Childress County, TX",2005,,3069,2896,173,5.6
CN4807700000000,48,77,"Clay County, TX",2005,,6476,6230,246,3.8
CN4807900000000,48,79,"Cochran County, TX",2005,,1550,1462,88,5.7
CN4808100000000,48,81,"Coke County, TX",2005,,1372,1296,76,5.5
CN4808300000000,48,83,"Coleman County, TX",2005,,4319,4120,199,4.6
CN4808500000000,48,85,"Collin County, TX",2005,,367439,350325,17114,4.7
CN4808700000000,48,87,"Collingsworth County, TX",2005,,1625,1553,72,4.4
CN4808900000000,48,89,"Colorado County, TX",2005,,10314,9852,462,4.5
CN4809100000000,48,91,"Comal County, TX",2005,,48830,46631,2199,4.5
CN4809300000000,48,93,"Comanche County, TX",2005,,6427,6125,302,4.7
CN4809500000000,48,95,"Concho County, TX",2005,,1377,1296,81,5.9
CN4809700000000,48,97,"Cooke County, TX",2005,,19868,19025,843,4.2
CN4809900000000,48,99,"Coryell County, TX",2005,,25361,23789,1572,6.2
CN4810100000000,48,101,"Cottle County, TX",2005,,822,776,46,5.6
CN4810300000000,48,103,"Crane County, TX",2005,,1578,1498,80,5.1
CN4810500000000,48,105,"Crockett County, TX",2005,,2036,1961,75,3.7
CN4810700000000,48,107,"Crosby County, TX",2005,,2923,2765,158,5.4
CN4810900000000,48,109,"Culberson County, TX",2005,,1648,1583,65,3.9
CN4811100000000,48,111,"Dallam County, TX",2005,,3079,2976,103,3.3
CN4811300000000,48,113,"Dallas County, TX",2005,,1142456,1077868,64588,5.7
CN4811500000000,48,115,"Dawson County, TX",2005,,5170,4817,353,6.8
CN4811700000000,48,117,"Deaf Smith County, TX",2005,,8330,7943,387,4.6
CN4811900000000,48,119,"Delta County, TX",2005,,2412,2279,133,5.5
CN4812100000000,48,121,"Denton County, TX",2005,,314097,299695,14402,4.6
CN4812300000000,48,123,"DeWitt County, TX",2005,,9338,8907,431,4.6
CN4812500000000,48,125,"Dickens County, TX",2005,,1076,1020,56,5.2
CN4812700000000,48,127,"Dimmit County, TX",2005,,3813,3500,313,8.2
CN4812900000000,48,129,"Donley County, TX",2005,,1835,1745,90,4.9
CN4813100000000,48,131,"Duval County, TX",2005,,5249,4926,323,6.2
CN4813300000000,48,133,"Eastland County, TX",2005,,8491,8050,441,5.2
CN4813500000000,48,135,"Ector County, TX",2005,,62285,59458,2827,4.5
CN4813700000000,48,137,"Edwards County, TX",2005,,1027,986,41,4
CN4813900000000,48,139,"Ellis County, TX",2005,,66297,62763,3534,5.3
CN4814100000000,48,141,"El Paso County, TX",2005,,290010,269570,20440,7
CN4814300000000,48,143,"Erath County, TX",2005,,17496,16774,722,4.1
CN4814500000000,48,145,"Falls County, TX",2005,,7276,6826,450,6.2
CN4814700000000,48,147,"Fannin County, TX",2005,,13803,12921,882,6.4
CN4814900000000,48,149,"Fayette County, TX",2005,,11997,11529,468,3.9
CN4815100000000,48,151,"Fisher County, TX",2005,,2028,1942,86,4.2
CN4815300000000,48,153,"Floyd County, TX",2005,,3255,3069,186,5.7
CN4815500000000,48,155,"Foard County, TX",2005,,686,653,33,4.8
CN4815700000000,48,157,"Fort Bend County, TX",2005,,235000,222687,12313,5.2
CN4815900000000,48,159,"Franklin County, TX",2005,,5137,4888,249,4.8
CN4816100000000,48,161,"Freestone County, TX",2005,,10010,9586,424,4.2
CN4816300000000,48,163,"Frio County, TX",2005,,6371,5986,385,6
CN4816500000000,48,165,"Gaines County, TX",2005,,6223,5926,297,4.8
CN4816700000000,48,167,"Galveston County, TX",2005,,137734,129836,7898,5.7
CN4816900000000,48,169,"Garza County, TX",2005,,2399,2292,107,4.5
CN4817100000000,48,171,"Gillespie County, TX",2005,,12746,12315,431,3.4
CN4817300000000,48,173,"Glasscock County, TX",2005,,637,613,24,3.8
CN4817500000000,48,175,"Goliad County, TX",2005,,3397,3234,163,4.8
CN4817700000000,48,177,"Gonzales County, TX",2005,,9632,9233,399,4.1
CN4817900000000,48,179,"Gray County, TX",2005,,10824,10367,457,4.2
CN4818100000000,48,181,"Grayson County, TX",2005,,56416,53380,3036,5.4
CN4818300000000,48,183,"Gregg County, TX",2005,,60526,57558,2968,4.9
CN4818500000000,48,185,"Grimes County, TX",2005,,10229,9606,623,6.1
CN4818700000000,48,187,"Guadalupe County, TX",2005,,51700,49318,2382,4.6
CN4818900000000,48,189,"Hale County, TX",2005,,16756,15865,891,5.3
CN4819100000000,48,191,"Hall County, TX",2005,,1585,1493,92,5.8
CN4819300000000,48,193,"Hamilton County, TX",2005,,3958,3775,183,4.6
CN4819500000000,48,195,"Hansford County, TX",2005,,2472,2384,88,3.6
CN4819700000000,48,197,"Hardeman County, TX",2005,,2292,2189,103,4.5
CN4819900000000,48,199,"Hardin County, TX",2005,,24619,22996,1623,6.6
CN4820100000000,48,201,"Harris County, TX",2005,,1823699,1719989,103710,5.7
CN4820300000000,48,203,"Harrison County, TX",2005,,31118,29386,1732,5.6
CN4820500000000,48,205,"Hartley County, TX",2005,,2276,2187,89,3.9
CN4820700000000,48,207,"Haskell County, TX",2005,,3147,3028,119,3.8
CN4820900000000,48,209,"Hays County, TX",2005,,67038,63996,3042,4.5
CN4821100000000,48,211,"Hemphill County, TX",2005,,2251,2186,65,2.9
CN4821300000000,48,213,"Henderson County, TX",2005,,34466,32483,1983,5.8
CN4821500000000,48,215,"Hidalgo County, TX",2005,,260575,239969,20606,7.9
CN4821700000000,48,217,"Hill County, TX",2005,,15349,14389,960,6.3
CN4821900000000,48,219,"Hockley County, TX",2005,,11049,10554,495,4.5
CN4822100000000,48,221,"Hood County, TX",2005,,22525,21350,1175,5.2
CN4822300000000,48,223,"Hopkins County, TX",2005,,17449,16650,799,4.6
CN4822500000000,48,225,"Houston County, TX",2005,,8494,7945,549,6.5
CN4822700000000,48,227,"Howard County, TX",2005,,13311,12602,709,5.3
CN4822900000000,48,229,"Hudspeth County, TX",2005,,1328,1236,92,6.9
CN4823100000000,48,231,"Hunt County, TX",2005,,38516,36412,2104,5.5
CN4823300000000,48,233,"Hutchinson County, TX",2005,,10189,9670,519,5.1
CN4823500000000,48,235,"Irion County, TX",2005,,957,923,34,3.6
CN4823700000000,48,237,"Jack County, TX",2005,,4078,3889,189,4.6
CN4823900000000,48,239,"Jackson County, TX",2005,,6625,6299,326,4.9
CN4824100000000,48,241,"Jasper County, TX",2005,,15584,14330,1254,8
CN4824300000000,48,243,"Jeff Davis County, TX",2005,,1203,1156,47,3.9
CN4824500000000,48,245,"Jefferson County, TX",2005,,111553,102875,8678,7.8
CN4824700000000,48,247,"Jim Hogg County, TX",2005,,2616,2491,125,4.8
CN4824900000000,48,249,"Jim Wells County, TX",2005,,19753,18664,1089,5.5
CN4825100000000,48,251,"Johnson County, TX",2005,,72108,68540,3568,4.9
CN4825300000000,48,253,"Jones County, TX",2005,,7869,7446,423,5.4
CN4825500000000,48,255,"Karnes County, TX",2005,,5437,5092,345,6.3
CN4825700000000,48,257,"Kaufman County, TX",2005,,43006,40644,2362,5.5
CN4825900000000,48,259,"Kendall County, TX",2005,,14298,13703,595,4.2
CN4826100000000,48,261,"Kenedy County, TX",2005,,248,241,7,2.8
CN4826300000000,48,263,"Kent County, TX",2005,,440,422,18,4.1
CN4826500000000,48,265,"Kerr County, TX",2005,,22578,21655,923,4.1
CN4826700000000,48,267,"Kimble County, TX",2005,,2264,2171,93,4.1
CN4826900000000,48,269,"King County, TX",2005,,167,160,7,4.2
CN4827100000000,48,271,"Kinney County, TX",2005,,1439,1352,87,6
CN4827300000000,48,273,"Kleberg County, TX",2005,,16308,15469,839,5.1
CN4827500000000,48,275,"Knox County, TX",2005,,1789,1704,85,4.8
CN4827700000000,48,277,"Lamar County, TX",2005,,22980,21551,1429,6.2
CN4827900000000,48,279,"Lamb County, TX",2005,,7213,6861,352,4.9
CN4828100000000,48,281,"Lampasas County, TX",2005,,9922,9492,430,4.3
CN4828300000000,48,283,"La Salle County, TX",2005,,2597,2451,146,5.6
CN4828500000000,48,285,"Lavaca County, TX",2005,,10355,9982,373,3.6
CN4828700000000,48,287,"Lee County, TX",2005,,8656,8276,380,4.4
CN4828900000000,48,289,"Leon County, TX",2005,,7702,7277,425,5.5
CN4829100000000,48,291,"Liberty County, TX",2005,,31272,29160,2112,6.8
CN4829300000000,48,293,"Limestone County, TX",2005,,10327,9802,525,5.1
CN4829500000000,48,295,"Lipscomb County, TX",2005,,1662,1604,58,3.5
CN4829700000000,48,297,"Live Oak County, TX",2005,,5031,4777,254,5
CN4829900000000,48,299,"Llano County, TX",2005,,8021,7614,407,5.1
CN4830100000000,48,301,"Loving County, TX",2005,,39,35,4,10.3
CN4830300000000,48,303,"Lubbock County, TX",2005,,137313,131720,5593,4.1
CN4830500000000,48,305,"Lynn County, TX",2005,,2831,2667,164,5.8
CN4830700000000,48,307,"McCulloch County, TX",2005,,3757,3569,188,5
CN4830900000000,48,309,"McLennan County, TX",2005,,112002,106373,5629,5
CN4831100000000,48,311,"McMullen County, TX",2005,,381,361,20,5.2
CN4831300000000,48,313,"Madison County, TX",2005,,4922,4638,284,5.8
CN4831500000000,48,315,"Marion County, TX",2005,,5063,4775,288,5.7
CN4831700000000,48,317,"Martin County, TX",2005,,2113,2020,93,4.4
CN4831900000000,48,319,"Mason County, TX",2005,,2385,2314,71,3
CN4832100000000,48,321,"Matagorda County, TX",2005,,16325,14998,1327,8.1
CN4832300000000,48,323,"Maverick County, TX",2005,,19087,16543,2544,13.3
CN4832500000000,48,325,"Medina County, TX",2005,,19420,18465,955,4.9
CN4832700000000,48,327,"Menard County, TX",2005,,1090,1040,50,4.6
CN4832900000000,48,329,"Midland County, TX",2005,,66317,63868,2449,3.7
CN4833100000000,48,331,"Milam County, TX",2005,,12157,11538,619,5.1
CN4833300000000,48,333,"Mills County, TX",2005,,2547,2448,99,3.9
CN4833500000000,48,335,"Mitchell County, TX",2005,,3363,3150,213,6.3
CN4833700000000,48,337,"Montague County, TX",2005,,9784,9350,434,4.4
CN4833900000000,48,339,"Montgomery County, TX",2005,,189082,180109,8973,4.7
CN4834100000000,48,341,"Moore County, TX",2005,,10233,9846,387,3.8
CN4834300000000,48,343,"Morris County, TX",2005,,6093,5723,370,6.1
CN4834500000000,48,345,"Motley County, TX",2005,,669,642,27,4
CN4834700000000,48,347,"Nacogdoches County, TX",2005,,31075,29454,1621,5.2
CN4834900000000,48,349,"Navarro County, TX",2005,,21441,20210,1231,5.7
CN4835100000000,48,351,"Newton County, TX",2005,,5771,5239,532,9.2
CN4835300000000,48,353,"Nolan County, TX",2005,,7559,7205,354,4.7
CN4835500000000,48,355,"Nueces County, TX",2005,,156542,148088,8454,5.4
CN4835700000000,48,357,"Ochiltree County, TX",2005,,5023,4863,160,3.2
CN4835900000000,48,359,"Oldham County, TX",2005,,1058,1018,40,3.8
CN4836100000000,48,361,"Orange County, TX",2005,,40782,37526,3256,8
CN4836300000000,48,363,"Palo Pinto County, TX",2005,,14208,13564,644,4.5
CN4836500000000,48,365,"Panola County, TX",2005,,11619,11050,569,4.9
CN4836700000000,48,367,"Parker County, TX",2005,,50654,48241,2413,4.8
CN4836900000000,48,369,"Parmer County, TX",2005,,4594,4413,181,3.9
CN4837100000000,48,371,"Pecos County, TX",2005,,6650,6308,342,5.1
CN4837300000000,48,373,"Polk County, TX",2005,,16734,15598,1136,6.8
CN4837500000000,48,375,"Potter County, TX",2005,,56544,53955,2589,4.6
CN4837700000000,48,377,"Presidio County, TX",2005,,3241,2884,357,11
CN4837900000000,48,379,"Rains County, TX",2005,,5087,4814,273,5.4
CN4838100000000,48,381,"Randall County, TX",2005,,65374,63116,2258,3.5
CN4838300000000,48,383,"Reagan County, TX",2005,,2183,2129,54,2.5
CN4838500000000,48,385,"Real County, TX",2005,,1320,1254,66,5
CN4838700000000,48,387,"Red River County, TX",2005,,6261,5875,386,6.2
CN4838900000000,48,389,"Reeves County, TX",2005,,4230,3915,315,7.4
CN4839100000000,48,391,"Refugio County, TX",2005,,3852,3661,191,5
CN4839300000000,48,393,"Roberts County, TX",2005,,551,533,18,3.3
CN4839500000000,48,395,"Robertson County, TX",2005,,7558,7182,376,5
CN4839700000000,48,397,"Rockwall County, TX",2005,,32378,30852,1526,4.7
CN4839900000000,48,399,"Runnels County, TX",2005,,4611,4373,238,5.2
CN4840100000000,48,401,"Rusk County, TX",2005,,22712,21527,1185,5.2
CN4840300000000,48,403,"Sabine County, TX",2005,,3444,3104,340,9.9
CN4840500000000,48,405,"San Augustine County, TX",2005,,3599,3346,253,7
CN4840700000000,48,407,"San Jacinto County, TX",2005,,10161,9531,630,6.2
CN4840900000000,48,409,"San Patricio County, TX",2005,,29557,27529,2028,6.9
CN4841100000000,48,411,"San Saba County, TX",2005,,2639,2508,131,5
CN4841300000000,48,413,"Schleicher County, TX",2005,,1362,1308,54,4
CN4841500000000,48,415,"Scurry County, TX",2005,,7095,6743,352,5
CN4841700000000,48,417,"Shackelford County, TX",2005,,1933,1875,58,3
CN4841900000000,48,419,"Shelby County, TX",2005,,11709,11022,687,5.9
CN4842100000000,48,421,"Sherman County, TX",2005,,1388,1329,59,4.3
CN4842300000000,48,423,"Smith County, TX",2005,,95360,90560,4800,5
CN4842500000000,48,425,"Somervell County, TX",2005,,3686,3487,199,5.4
CN4842700000000,48,427,"Starr County, TX",2005,,21176,18415,2761,13
CN4842900000000,48,429,"Stephens County, TX",2005,,4299,4102,197,4.6
CN4843100000000,48,431,"Sterling County, TX",2005,,937,911,26,2.8
CN4843300000000,48,433,"Stonewall County, TX",2005,,822,793,29,3.5
CN4843500000000,48,435,"Sutton County, TX",2005,,2695,2619,76,2.8
CN4843700000000,48,437,"Swisher County, TX",2005,,3608,3438,170,4.7
CN4843900000000,48,439,"Tarrant County, TX",2005,,843857,800439,43418,5.1
CN4844100000000,48,441,"Taylor County, TX",2005,,65219,62551,2668,4.1
CN4844300000000,48,443,"Terrell County, TX",2005,,383,356,27,7
CN4844500000000,48,445,"Terry County, TX",2005,,5756,5431,325,5.6
CN4844700000000,48,447,"Throckmorton County, TX",2005,,931,899,32,3.4
CN4844900000000,48,449,"Titus County, TX",2005,,14690,13997,693,4.7
CN4845100000000,48,451,"Tom Green County, TX",2005,,51839,49600,2239,4.3
CN4845300000000,48,453,"Travis County, TX",2005,,502123,479587,22536,4.5
CN4845500000000,48,455,"Trinity County, TX",2005,,5803,5436,367,6.3
CN4845700000000,48,457,"Tyler County, TX",2005,,8360,7747,613,7.3
CN4845900000000,48,459,"Upshur County, TX",2005,,18761,17831,930,5
CN4846100000000,48,461,"Upton County, TX",2005,,1678,1613,65,3.9
CN4846300000000,48,463,"Uvalde County, TX",2005,,11690,10980,710,6.1
CN4846500000000,48,465,"Val Verde County, TX",2005,,20042,18733,1309,6.5
CN4846700000000,48,467,"Van Zandt County, TX",2005,,25337,24068,1269,5
CN4846900000000,48,469,"Victoria County, TX",2005,,43899,41913,1986,4.5
CN4847100000000,48,471,"Walker County, TX",2005,,26030,24571,1459,5.6
CN4847300000000,48,473,"Waller County, TX",2005,,15833,14961,872,5.5
CN4847500000000,48,475,"Ward County, TX",2005,,4464,4220,244,5.5
CN4847700000000,48,477,"Washington County, TX",2005,,16168,15430,738,4.6
CN4847900000000,48,479,"Webb County, TX",2005,,85624,80484,5140,6
CN4848100000000,48,481,"Wharton County, TX",2005,,20740,19685,1055,5.1
CN4848300000000,48,483,"Wheeler County, TX",2005,,2676,2571,105,3.9
CN4848500000000,48,485,"Wichita County, TX",2005,,62488,59542,2946,4.7
CN4848700000000,48,487,"Wilbarger County, TX",2005,,7518,7228,290,3.9
CN4848900000000,48,489,"Willacy County, TX",2005,,7521,6807,714,9.5
CN4849100000000,48,491,"Williamson County, TX",2005,,179531,171343,8188,4.6
CN4849300000000,48,493,"Wilson County, TX",2005,,17687,16840,847,4.8
CN4849500000000,48,495,"Winkler County, TX",2005,,3034,2890,144,4.7
CN4849700000000,48,497,"Wise County, TX",2005,,27596,26298,1298,4.7
CN4849900000000,48,499,"Wood County, TX",2005,,17600,16625,975,5.5
CN4850100000000,48,501,"Yoakum County, TX",2005,,3285,3132,153,4.7
CN4850300000000,48,503,"Young County, TX",2005,,9348,8952,396,4.2
CN4850500000000,48,505,"Zapata County, TX",2005,,5061,4724,337,6.7
CN4850700000000,48,507,"Zavala County, TX",2005,,3846,3401,445,11.6
CN4900100000000,49,1,"Beaver County, UT",2005,,3071,2944,127,4.1
CN4900300000000,49,3,"Box Elder County, UT",2005,,22413,21449,964,4.3
CN4900500000000,49,5,"Cache County, UT",2005,,57222,55373,1849,3.2
CN4900700000000,49,7,"Carbon County, UT",2005,,9541,9077,464,4.9
CN4900900000000,49,9,"Daggett County, UT",2005,,503,477,26,5.2
CN4901100000000,49,11,"Davis County, UT",2005,,135870,130515,5355,3.9
CN4901300000000,49,13,"Duchesne County, UT",2005,,7690,7358,332,4.3
CN4901500000000,49,15,"Emery County, UT",2005,,5125,4864,261,5.1
CN4901700000000,49,17,"Garfield County, UT",2005,,2699,2506,193,7.2
CN4901900000000,49,19,"Grand County, UT",2005,,5028,4712,316,6.3
CN4902100000000,49,21,"Iron County, UT",2005,,19873,19101,772,3.9
CN4902300000000,49,23,"Juab County, UT",2005,,3916,3729,187,4.8
CN4902500000000,49,25,"Kane County, UT",2005,,3265,3105,160,4.9
CN4902700000000,49,27,"Millard County, UT",2005,,6092,5847,245,4
CN4902900000000,49,29,"Morgan County, UT",2005,,3818,3659,159,4.2
CN4903100000000,49,31,"Piute County, UT",2005,,851,817,34,4
CN4903300000000,49,33,"Rich County, UT",2005,,1290,1250,40,3.1
CN4903500000000,49,35,"Salt Lake County, UT",2005,,517454,496679,20775,4
CN4903700000000,49,37,"San Juan County, UT",2005,,4787,4410,377,7.9
CN4903900000000,49,39,"Sanpete County, UT",2005,,10563,10003,560,5.3
CN4904100000000,49,41,"Sevier County, UT",2005,,9149,8742,407,4.4
CN4904300000000,49,43,"Summit County, UT",2005,,21457,20604,853,4
CN4904500000000,49,45,"Tooele County, UT",2005,,25165,24068,1097,4.4
CN4904700000000,49,47,"Uintah County, UT",2005,,14669,14121,548,3.7
CN4904900000000,49,49,"Utah County, UT",2005,,205142,197112,8030,3.9
CN4905100000000,49,51,"Wasatch County, UT",2005,,9309,8926,383,4.1
CN4905300000000,49,53,"Washington County, UT",2005,,56944,54639,2305,4
CN4905500000000,49,55,"Wayne County, UT",2005,,1337,1265,72,5.4
CN4905700000000,49,57,"Weber County, UT",2005,,108209,103267,4942,4.6
CN5000100000000,50,1,"Addison County, VT",2005,,21560,20856,704,3.3
CN5000300000000,50,3,"Bennington County, VT",2005,,20089,19361,728,3.6
CN5000500000000,50,5,"Caledonia County, VT",2005,,16451,15817,634,3.9
CN5000700000000,50,7,"Chittenden County, VT",2005,,87236,84544,2692,3.1
CN5000900000000,50,9,"Essex County, VT",2005,,3222,3101,121,3.8
CN5001100000000,50,11,"Franklin County, VT",2005,,25936,24955,981,3.8
CN5001300000000,50,13,"Grand Isle County, VT",2005,,4248,4035,213,5
CN5001500000000,50,15,"Lamoille County, VT",2005,,14587,14019,568,3.9
CN5001700000000,50,17,"Orange County, VT",2005,,16158,15634,524,3.2
CN5001900000000,50,19,"Orleans County, VT",2005,,14087,13374,713,5.1
CN5002100000000,50,21,"Rutland County, VT",2005,,35775,34466,1309,3.7
CN5002300000000,50,23,"Washington County, VT",2005,,34179,32960,1219,3.6
CN5002500000000,50,25,"Windham County, VT",2005,,24992,24153,839,3.4
CN5002700000000,50,27,"Windsor County, VT",2005,,32241,31280,961,3
CN5100100000000,51,1,"Accomack County, VA",2005,,18785,17901,884,4.7
CN5100300000000,51,3,"Albemarle County, VA",2005,,47414,46060,1354,2.9
CN5100500000000,51,5,"Alleghany County, VA",2005,,7466,7112,354,4.7
CN5100700000000,51,7,"Amelia County, VA",2005,,6317,6098,219,3.5
CN5100900000000,51,9,"Amherst County, VA",2005,,15320,14685,635,4.1
CN5101100000000,51,11,"Appomattox County, VA",2005,,6824,6500,324,4.7
CN5101300000000,51,13,"Arlington County, VA",2005,,123328,120442,2886,2.3
CN5101500000000,51,15,"Augusta County, VA",2005,,36267,35148,1119,3.1
CN5101700000000,51,17,"Bath County, VA",2005,,2927,2822,105,3.6
CN5101900000000,51,19,"Bedford County, VA",2005,,36472,35191,1281,3.5
CN5102100000000,51,21,"Bland County, VA",2005,,3060,2937,123,4
CN5102300000000,51,23,"Botetourt County, VA",2005,,17017,16499,518,3
CN5102500000000,51,25,"Brunswick County, VA",2005,,6761,6410,351,5.2
CN5102700000000,51,27,"Buchanan County, VA",2005,,8401,7947,454,5.4
CN5102900000000,51,29,"Buckingham County, VA",2005,,6783,6486,297,4.4
CN5103100000000,51,31,"Campbell County, VA",2005,,26677,25613,1064,4
CN5103300000000,51,33,"Caroline County, VA",2005,,12862,12369,493,3.8
CN5103500000000,51,35,"Carroll County, VA",2005,,14383,13570,813,5.7
CN5103600000000,51,36,"Charles City County, VA",2005,,3757,3592,165,4.4
CN5103700000000,51,37,"Charlotte County, VA",2005,,5424,4976,448,8.3
CN5104100000000,51,41,"Chesterfield County, VA",2005,,158613,153561,5052,3.2
CN5104300000000,51,43,"Clarke County, VA",2005,,7738,7537,201,2.6
CN5104500000000,51,45,"Craig County, VA",2005,,2500,2402,98,3.9
CN5104700000000,51,47,"Culpeper County, VA",2005,,19022,18391,631,3.3
CN5104900000000,51,49,"Cumberland County, VA",2005,,4452,4277,175,3.9
CN5105100000000,51,51,"Dickenson County, VA",2005,,5720,5350,370,6.5
CN5105300000000,51,53,"Dinwiddie County, VA",2005,,12594,12072,522,4.1
CN5105700000000,51,57,"Essex County, VA",2005,,5388,5135,253,4.7
CN5105900000000,51,59,"Fairfax County, VA",2005,,568187,553530,14657,2.6
CN5106100000000,51,61,"Fauquier County, VA",2005,,35413,34463,950,2.7
CN5106300000000,51,63,"Floyd County, VA",2005,,7094,6830,264,3.7
CN5106500000000,51,65,"Fluvanna County, VA",2005,,12793,12400,393,3.1
CN5106700000000,51,67,"Franklin County, VA",2005,,25337,24409,928,3.7
CN5106900000000,51,69,"Frederick County, VA",2005,,38283,37198,1085,2.8
CN5107100000000,51,71,"Giles County, VA",2005,,8352,7921,431,5.2
CN5107300000000,51,73,"Gloucester County, VA",2005,,19798,19183,615,3.1
CN5107500000000,51,75,"Goochland County, VA",2005,,10343,10032,311,3
CN5107700000000,51,77,"Grayson County, VA",2005,,7401,7052,349,4.7
CN5107900000000,51,79,"Greene County, VA",2005,,9658,9374,284,2.9
CN5108100000000,51,81,"Greensville County, VA",2005,,3931,3718,213,5.4
CN5108300000000,51,83,"Halifax County, VA",2005,,15792,14818,974,6.2
CN5108500000000,51,85,"Hanover County, VA",2005,,53511,51917,1594,3
CN5108700000000,51,87,"Henrico County, VA",2005,,156494,151154,5340,3.4
CN5108900000000,51,89,"Henry County, VA",2005,,25472,23772,1700,6.7
CN5109100000000,51,91,"Highland County, VA",2005,,1184,1142,42,3.5
CN5109300000000,51,93,"Isle of Wight County, VA",2005,,17369,16725,644,3.7
CN5109500000000,51,95,"James City County, VA",2005,,28790,27878,912,3.2
CN5109700000000,51,97,"King and Queen County, VA",2005,,3263,3134,129,4
CN5109900000000,51,99,"King George County, VA",2005,,9461,9140,321,3.4
CN5110100000000,51,101,"King William County, VA",2005,,7911,7633,278,3.5
CN5110300000000,51,103,"Lancaster County, VA",2005,,5210,4915,295,5.7
CN5110500000000,51,105,"Lee County, VA",2005,,9229,8762,467,5.1
CN5110700000000,51,107,"Loudoun County, VA",2005,,147280,143676,3604,2.4
CN5110900000000,51,109,"Louisa County, VA",2005,,15101,14548,553,3.7
CN5111100000000,51,111,"Lunenburg County, VA",2005,,5577,5281,296,5.3
CN5111300000000,51,113,"Madison County, VA",2005,,7172,6949,223,3.1
CN5111500000000,51,115,"Mathews County, VA",2005,,4396,4263,133,3
CN5111700000000,51,117,"Mecklenburg County, VA",2005,,13193,12376,817,6.2
CN5111900000000,51,119,"Middlesex County, VA",2005,,5031,4852,179,3.6
CN5112100000000,51,121,"Montgomery County, VA",2005,,43120,41566,1554,3.6
CN5112500000000,51,125,"Nelson County, VA",2005,,7424,7182,242,3.3
CN5112700000000,51,127,"New Kent County, VA",2005,,8789,8503,286,3.3
CN5113100000000,51,131,"Northampton County, VA",2005,,5914,5608,306,5.2
CN5113300000000,51,133,"Northumberland County, VA",2005,,6037,5743,294,4.9
CN5113500000000,51,135,"Nottoway County, VA",2005,,6345,6053,292,4.6
CN5113700000000,51,137,"Orange County, VA",2005,,14651,14179,472,3.2
CN5113900000000,51,139,"Page County, VA",2005,,11433,10843,590,5.2
CN5114100000000,51,141,"Patrick County, VA",2005,,8779,8195,584,6.7
CN5114300000000,51,143,"Pittsylvania County, VA",2005,,31788,29753,2035,6.4
CN5114500000000,51,145,"Powhatan County, VA",2005,,13506,13118,388,2.9
CN5114700000000,51,147,"Prince Edward County, VA",2005,,8532,8041,491,5.8
CN5114900000000,51,149,"Prince George County, VA",2005,,15026,14442,584,3.9
CN5115300000000,51,153,"Prince William County, VA",2005,,189649,184445,5204,2.7
CN5115500000000,51,155,"Pulaski County, VA",2005,,17995,17179,816,4.5
CN5115700000000,51,157,"Rappahannock County, VA",2005,,4112,4004,108,2.6
CN5115900000000,51,159,"Richmond County, VA",2005,,3482,3317,165,4.7
CN5116100000000,51,161,"Roanoke County, VA",2005,,46636,45233,1403,3
