CN4803100000000,48,31,"Blanco County, TX",2007,,4764,4609,155,3.3
CN4803300000000,48,33,"Borden County, TX",2007,,372,357,15,4
CN4803500000000,48,35,"Bosque County, TX",2007,,8167,7821,346,4.2
CN4803700000000,48,37,"Bowie County, TX",2007,,42908,40897,2011,4.7
CN4803900000000,48,39,"Brazoria County, TX",2007,,137904,131893,6011,4.4
CN4804100000000,48,41,"Brazos County, TX",2007,,88105,84943,3162,3.6
CN4804300000000,48,43,"Brewster County, TX",2007,,5217,5046,171,3.3
CN4804500000000,48,45,"Briscoe County, TX",2007,,712,682,30,4.2
CN4804700000000,48,47,"Brooks County, TX",2007,,3081,2917,164,5.3
CN4804900000000,48,49,"Brown County, TX",2007,,18504,17752,752,4.1
CN4805100000000,48,51,"Burleson County, TX",2007,,7732,7436,296,3.8
CN4805300000000,48,53,"Burnet County, TX",2007,,21718,20970,748,3.4
CN4805500000000,48,55,"Caldwell County, TX",2007,,15408,14728,680,4.4
CN4805700000000,48,57,"Calhoun County, TX",2007,,9245,8837,408,4.4
CN4805900000000,48,59,"Callahan County, TX",2007,,6924,6691,233,3.4
CN4806100000000,48,61,"Cameron County, TX",2007,,142753,134375,8378,5.9
CN4806300000000,48,63,"Camp County, TX",2007,,5549,5299,250,4.5
CN4806500000000,48,65,"Carson County, TX",2007,,3349,3246,103,3.1
CN4806700000000,48,67,"Cass County, TX",2007,,12972,12279,693,5.3
CN4806900000000,48,69,"Castro County, TX",2007,,3423,3297,126,3.7
CN4807100000000,48,71,"Chambers County, TX",2007,,13816,13179,637,4.6
CN4807300000000,48,73,"Cherokee County, TX",2007,,20252,19287,965,4.8
CN4807500000000,48,75,"Childress County, TX",2007,,3010,2865,145,4.8
CN4807700000000,48,77,"Clay County, TX",2007,,6212,5997,215,3.5
CN4807900000000,48,79,"Cochran County, TX",2007,,1477,1404,73,4.9
CN4808100000000,48,81,"Coke County, TX",2007,,1377,1301,76,5.5
CN4808300000000,48,83,"Coleman County, TX",2007,,4367,4216,151,3.5
CN4808500000000,48,85,"Collin County, TX",2007,,395832,380804,15028,3.8
CN4808700000000,48,87,"Collingsworth County, TX",2007,,1534,1483,51,3.3
CN4808900000000,48,89,"Colorado County, TX",2007,,10442,10070,372,3.6
CN4809100000000,48,91,"Comal County, TX",2007,,52364,50496,1868,3.6
CN4809300000000,48,93,"Comanche County, TX",2007,,6462,6219,243,3.8
CN4809500000000,48,95,"Concho County, TX",2007,,1315,1250,65,4.9
CN4809700000000,48,97,"Cooke County, TX",2007,,21646,20879,767,3.5
CN4809900000000,48,99,"Coryell County, TX",2007,,23247,21887,1360,5.9
CN4810100000000,48,101,"Cottle County, TX",2007,,819,786,33,4
CN4810300000000,48,103,"Crane County, TX",2007,,1645,1579,66,4
CN4810500000000,48,105,"Crockett County, TX",2007,,2068,2008,60,2.9
CN4810700000000,48,107,"Crosby County, TX",2007,,2638,2514,124,4.7
CN4810900000000,48,109,"Culberson County, TX",2007,,1752,1705,47,2.7
CN4811100000000,48,111,"Dallam County, TX",2007,,3236,3146,90,2.8
CN4811300000000,48,113,"Dallas County, TX",2007,,1137194,1085427,51767,4.6
CN4811500000000,48,115,"Dawson County, TX",2007,,5074,4812,262,5.2
CN4811700000000,48,117,"Deaf Smith County, TX",2007,,8706,8398,308,3.5
CN4811900000000,48,119,"Delta County, TX",2007,,2301,2193,108,4.7
CN4812100000000,48,121,"Denton County, TX",2007,,337573,324605,12968,3.8
CN4812300000000,48,123,"DeWitt County, TX",2007,,8987,8637,350,3.9
CN4812500000000,48,125,"Dickens County, TX",2007,,1176,1131,45,3.8
CN4812700000000,48,127,"Dimmit County, TX",2007,,3956,3709,247,6.2
CN4812900000000,48,129,"Donley County, TX",2007,,1805,1727,78,4.3
CN4813100000000,48,131,"Duval County, TX",2007,,5133,4883,250,4.9
CN4813300000000,48,133,"Eastland County, TX",2007,,8119,7771,348,4.3
CN4813500000000,48,135,"Ector County, TX",2007,,66597,64372,2225,3.3
CN4813700000000,48,137,"Edwards County, TX",2007,,1001,962,39,3.9
CN4813900000000,48,139,"Ellis County, TX",2007,,69138,66183,2955,4.3
CN4814100000000,48,141,"El Paso County, TX",2007,,291099,274246,16853,5.8
CN4814300000000,48,143,"Erath County, TX",2007,,17914,17273,641,3.6
CN4814500000000,48,145,"Falls County, TX",2007,,6796,6443,353,5.2
CN4814700000000,48,147,"Fannin County, TX",2007,,13376,12692,684,5.1
CN4814900000000,48,149,"Fayette County, TX",2007,,12051,11670,381,3.2
CN4815100000000,48,151,"Fisher County, TX",2007,,1972,1895,77,3.9
CN4815300000000,48,153,"Floyd County, TX",2007,,3131,2970,161,5.1
CN4815500000000,48,155,"Foard County, TX",2007,,686,661,25,3.6
CN4815700000000,48,157,"Fort Bend County, TX",2007,,252965,242849,10116,4
CN4815900000000,48,159,"Franklin County, TX",2007,,5430,5223,207,3.8
CN4816100000000,48,161,"Freestone County, TX",2007,,9890,9533,357,3.6
CN4816300000000,48,163,"Frio County, TX",2007,,6504,6189,315,4.8
CN4816500000000,48,165,"Gaines County, TX",2007,,6399,6163,236,3.7
CN4816700000000,48,167,"Galveston County, TX",2007,,138036,131749,6287,4.6
CN4816900000000,48,169,"Garza County, TX",2007,,2425,2343,82,3.4
CN4817100000000,48,171,"Gillespie County, TX",2007,,12904,12548,356,2.8
CN4817300000000,48,173,"Glasscock County, TX",2007,,600,579,21,3.5
CN4817500000000,48,175,"Goliad County, TX",2007,,3440,3311,129,3.8
CN4817700000000,48,177,"Gonzales County, TX",2007,,9680,9314,366,3.8
CN4817900000000,48,179,"Gray County, TX",2007,,11155,10781,374,3.4
CN4818100000000,48,181,"Grayson County, TX",2007,,55226,52706,2520,4.6
CN4818300000000,48,183,"Gregg County, TX",2007,,62388,60043,2345,3.8
CN4818500000000,48,185,"Grimes County, TX",2007,,10447,9967,480,4.6
CN4818700000000,48,187,"Guadalupe County, TX",2007,,55441,53362,2079,3.7
CN4818900000000,48,189,"Hale County, TX",2007,,16208,15458,750,4.6
CN4819100000000,48,191,"Hall County, TX",2007,,1398,1324,74,5.3
CN4819300000000,48,193,"Hamilton County, TX",2007,,4024,3884,140,3.5
CN4819500000000,48,195,"Hansford County, TX",2007,,2505,2430,75,3
CN4819700000000,48,197,"Hardeman County, TX",2007,,2321,2238,83,3.6
CN4819900000000,48,199,"Hardin County, TX",2007,,25726,24548,1178,4.6
CN4820100000000,48,201,"Harris County, TX",2007,,1898209,1818000,80209,4.2
CN4820300000000,48,203,"Harrison County, TX",2007,,32064,30653,1411,4.4
CN4820500000000,48,205,"Hartley County, TX",2007,,2287,2214,73,3.2
CN4820700000000,48,207,"Haskell County, TX",2007,,3054,2947,107,3.5
CN4820900000000,48,209,"Hays County, TX",2007,,73243,70537,2706,3.7
CN4821100000000,48,211,"Hemphill County, TX",2007,,2646,2592,54,2
CN4821300000000,48,213,"Henderson County, TX",2007,,34143,32642,1501,4.4
CN4821500000000,48,215,"Hidalgo County, TX",2007,,271679,254038,17641,6.5
CN4821700000000,48,217,"Hill County, TX",2007,,15362,14652,710,4.6
CN4821900000000,48,219,"Hockley County, TX",2007,,11376,10969,407,3.6
CN4822100000000,48,221,"Hood County, TX",2007,,23773,22805,968,4.1
CN4822300000000,48,223,"Hopkins County, TX",2007,,16946,16302,644,3.8
CN4822500000000,48,225,"Houston County, TX",2007,,7853,7396,457,5.8
CN4822700000000,48,227,"Howard County, TX",2007,,13881,13319,562,4
CN4822900000000,48,229,"Hudspeth County, TX",2007,,1525,1449,76,5
CN4823100000000,48,231,"Hunt County, TX",2007,,37612,35895,1717,4.6
CN4823300000000,48,233,"Hutchinson County, TX",2007,,11086,10649,437,3.9
CN4823500000000,48,235,"Irion County, TX",2007,,924,897,27,2.9
CN4823700000000,48,237,"Jack County, TX",2007,,4969,4819,150,3
CN4823900000000,48,239,"Jackson County, TX",2007,,6632,6384,248,3.7
CN4824100000000,48,241,"Jasper County, TX",2007,,15478,14614,864,5.6
CN4824300000000,48,243,"Jeff Davis County, TX",2007,,1180,1141,39,3.3
CN4824500000000,48,245,"Jefferson County, TX",2007,,112121,106045,6076,5.4
CN4824700000000,48,247,"Jim Hogg County, TX",2007,,2735,2633,102,3.7
CN4824900000000,48,249,"Jim Wells County, TX",2007,,21118,20288,830,3.9
CN4825100000000,48,251,"Johnson County, TX",2007,,71728,68780,2948,4.1
CN4825300000000,48,253,"Jones County, TX",2007,,7624,7267,357,4.7
CN4825500000000,48,255,"Karnes County, TX",2007,,5193,4906,287,5.5
CN4825700000000,48,257,"Kaufman County, TX",2007,,45212,43114,2098,4.6
CN4825900000000,48,259,"Kendall County, TX",2007,,15371,14841,530,3.4
CN4826100000000,48,261,"Kenedy County, TX",2007,,236,229,7,3
CN4826300000000,48,263,"Kent County, TX",2007,,423,409,14,3.3
CN4826500000000,48,265,"Kerr County, TX",2007,,22532,21758,774,3.4
CN4826700000000,48,267,"Kimble County, TX",2007,,2229,2155,74,3.3
CN4826900000000,48,269,"King County, TX",2007,,175,167,8,4.6
CN4827100000000,48,271,"Kinney County, TX",2007,,1354,1291,63,4.7
CN4827300000000,48,273,"Kleberg County, TX",2007,,15963,15310,653,4.1
CN4827500000000,48,275,"Knox County, TX",2007,,1806,1740,66,3.7
CN4827700000000,48,277,"Lamar County, TX",2007,,24128,23018,1110,4.6
CN4827900000000,48,279,"Lamb County, TX",2007,,6969,6692,277,4
CN4828100000000,48,281,"Lampasas County, TX",2007,,10107,9738,369,3.7
CN4828300000000,48,283,"La Salle County, TX",2007,,2754,2621,133,4.8
CN4828500000000,48,285,"Lavaca County, TX",2007,,10104,9791,313,3.1
CN4828700000000,48,287,"Lee County, TX",2007,,8865,8560,305,3.4
CN4828900000000,48,289,"Leon County, TX",2007,,7562,7252,310,4.1
CN4829100000000,48,291,"Liberty County, TX",2007,,30617,29033,1584,5.2
CN4829300000000,48,293,"Limestone County, TX",2007,,10322,9891,431,4.2
CN4829500000000,48,295,"Lipscomb County, TX",2007,,1840,1793,47,2.6
CN4829700000000,48,297,"Live Oak County, TX",2007,,5027,4834,193,3.8
CN4829900000000,48,299,"Llano County, TX",2007,,8151,7829,322,4
CN4830100000000,48,301,"Loving County, TX",2007,,41,38,3,7.3
CN4830300000000,48,303,"Lubbock County, TX",2007,,136021,131183,4838,3.6
CN4830500000000,48,305,"Lynn County, TX",2007,,2674,2544,130,4.9
CN4830700000000,48,307,"McCulloch County, TX",2007,,3700,3559,141,3.8
CN4830900000000,48,309,"McLennan County, TX",2007,,110278,105656,4622,4.2
CN4831100000000,48,311,"McMullen County, TX",2007,,336,319,17,5.1
CN4831300000000,48,313,"Madison County, TX",2007,,4980,4751,229,4.6
CN4831500000000,48,315,"Marion County, TX",2007,,5072,4842,230,4.5
CN4831700000000,48,317,"Martin County, TX",2007,,2130,2054,76,3.6
CN4831900000000,48,319,"Mason County, TX",2007,,2372,2307,65,2.7
CN4832100000000,48,321,"Matagorda County, TX",2007,,16480,15508,972,5.9
CN4832300000000,48,323,"Maverick County, TX",2007,,19826,17576,2250,11.3
CN4832500000000,48,325,"Medina County, TX",2007,,19395,18592,803,4.1
CN4832700000000,48,327,"Menard County, TX",2007,,1066,1029,37,3.5
CN4832900000000,48,329,"Midland County, TX",2007,,71276,69256,2020,2.8
CN4833100000000,48,331,"Milam County, TX",2007,,12218,11712,506,4.1
CN4833300000000,48,333,"Mills County, TX",2007,,2291,2208,83,3.6
CN4833500000000,48,335,"Mitchell County, TX",2007,,3273,3105,168,5.1
CN4833700000000,48,337,"Montague County, TX",2007,,10256,9898,358,3.5
CN4833900000000,48,339,"Montgomery County, TX",2007,,202727,194979,7748,3.8
CN4834100000000,48,341,"Moore County, TX",2007,,10644,10337,307,2.9
CN4834300000000,48,343,"Morris County, TX",2007,,6044,5730,314,5.2
CN4834500000000,48,345,"Motley County, TX",2007,,683,656,27,4
CN4834700000000,48,347,"Nacogdoches County, TX",2007,,30250,29007,1243,4.1
CN4834900000000,48,349,"Navarro County, TX",2007,,20632,19629,1003,4.9
CN4835100000000,48,351,"Newton County, TX",2007,,5750,5382,368,6.4
CN4835300000000,48,353,"Nolan County, TX",2007,,7535,7260,275,3.6
CN4835500000000,48,355,"Nueces County, TX",2007,,157697,151010,6687,4.2
CN4835700000000,48,357,"Ochiltree County, TX",2007,,5226,5090,136,2.6
CN4835900000000,48,359,"Oldham County, TX",2007,,932,896,36,3.9
CN4836100000000,48,361,"Orange County, TX",2007,,40595,38499,2096,5.2
CN4836300000000,48,363,"Palo Pinto County, TX",2007,,13864,13358,506,3.6
CN4836500000000,48,365,"Panola County, TX",2007,,12376,11909,467,3.8
CN4836700000000,48,367,"Parker County, TX",2007,,52087,50013,2074,4
CN4836900000000,48,369,"Parmer County, TX",2007,,4352,4216,136,3.1
CN4837100000000,48,371,"Pecos County, TX",2007,,6555,6281,274,4.2
CN4837300000000,48,373,"Polk County, TX",2007,,16600,15638,962,5.8
CN4837500000000,48,375,"Potter County, TX",2007,,56684,54536,2148,3.8
CN4837700000000,48,377,"Presidio County, TX",2007,,3209,2925,284,8.9
CN4837900000000,48,379,"Rains County, TX",2007,,5118,4903,215,4.2
CN4838100000000,48,381,"Randall County, TX",2007,,66973,65024,1949,2.9
CN4838300000000,48,383,"Reagan County, TX",2007,,2395,2346,49,2
CN4838500000000,48,385,"Real County, TX",2007,,1372,1319,53,3.9
CN4838700000000,48,387,"Red River County, TX",2007,,6056,5757,299,4.9
CN4838900000000,48,389,"Reeves County, TX",2007,,4089,3878,211,5.2
CN4839100000000,48,391,"Refugio County, TX",2007,,3863,3721,142,3.7
CN4839300000000,48,393,"Roberts County, TX",2007,,561,548,13,2.3
CN4839500000000,48,395,"Robertson County, TX",2007,,6906,6562,344,5
CN4839700000000,48,397,"Rockwall County, TX",2007,,36927,35492,1435,3.9
CN4839900000000,48,399,"Runnels County, TX",2007,,4415,4223,192,4.3
CN4840100000000,48,401,"Rusk County, TX",2007,,23413,22450,963,4.1
CN4840300000000,48,403,"Sabine County, TX",2007,,3384,3113,271,8
CN4840500000000,48,405,"San Augustine County, TX",2007,,3498,3310,188,5.4
CN4840700000000,48,407,"San Jacinto County, TX",2007,,9972,9460,512,5.1
CN4840900000000,48,409,"San Patricio County, TX",2007,,29076,27668,1408,4.8
CN4841100000000,48,411,"San Saba County, TX",2007,,2470,2356,114,4.6
CN4841300000000,48,413,"Schleicher County, TX",2007,,1415,1366,49,3.5
CN4841500000000,48,415,"Scurry County, TX",2007,,7288,7014,274,3.8
CN4841700000000,48,417,"Shackelford County, TX",2007,,2045,1992,53,2.6
CN4841900000000,48,419,"Shelby County, TX",2007,,12175,11665,510,4.2
CN4842100000000,48,421,"Sherman County, TX",2007,,1341,1295,46,3.4
CN4842300000000,48,423,"Smith County, TX",2007,,96729,92718,4011,4.1
CN4842500000000,48,425,"Somervell County, TX",2007,,3887,3716,171,4.4
CN4842700000000,48,427,"Starr County, TX",2007,,21264,19022,2242,10.5
CN4842900000000,48,429,"Stephens County, TX",2007,,4470,4314,156,3.5
CN4843100000000,48,431,"Sterling County, TX",2007,,790,768,22,2.8
CN4843300000000,48,433,"Stonewall County, TX",2007,,878,850,28,3.2
CN4843500000000,48,435,"Sutton County, TX",2007,,3105,3040,65,2.1
CN4843700000000,48,437,"Swisher County, TX",2007,,3486,3338,148,4.2
CN4843900000000,48,439,"Tarrant County, TX",2007,,868680,831857,36823,4.2
CN4844100000000,48,441,"Taylor County, TX",2007,,65430,63191,2239,3.4
CN4844300000000,48,443,"Terrell County, TX",2007,,357,339,18,5
CN4844500000000,48,445,"Terry County, TX",2007,,5712,5452,260,4.6
CN4844700000000,48,447,"Throckmorton County, TX",2007,,969,933,36,3.7
CN4844900000000,48,449,"Titus County, TX",2007,,14278,13748,530,3.7
CN4845100000000,48,451,"Tom Green County, TX",2007,,51711,49822,1889,3.7
CN4845300000000,48,453,"Travis County, TX",2007,,528962,510019,18943,3.6
CN4845500000000,48,455,"Trinity County, TX",2007,,5840,5563,277,4.7
CN4845700000000,48,457,"Tyler County, TX",2007,,8044,7607,437,5.4
CN4845900000000,48,459,"Upshur County, TX",2007,,19147,18387,760,4
CN4846100000000,48,461,"Upton County, TX",2007,,1661,1611,50,3
CN4846300000000,48,463,"Uvalde County, TX",2007,,10957,10386,571,5.2
CN4846500000000,48,465,"Val Verde County, TX",2007,,20220,19130,1090,5.4
CN4846700000000,48,467,"Van Zandt County, TX",2007,,25331,24354,977,3.9
CN4846900000000,48,469,"Victoria County, TX",2007,,44439,42916,1523,3.4
CN4847100000000,48,471,"Walker County, TX",2007,,25823,24613,1210,4.7
CN4847300000000,48,473,"Waller County, TX",2007,,16028,15312,716,4.5
CN4847500000000,48,475,"Ward County, TX",2007,,4860,4682,178,3.7
CN4847700000000,48,477,"Washington County, TX",2007,,16030,15447,583,3.6
CN4847900000000,48,479,"Webb County, TX",2007,,89295,85129,4166,4.7
CN4848100000000,48,481,"Wharton County, TX",2007,,20580,19730,850,4.1
CN4848300000000,48,483,"Wheeler County, TX",2007,,3052,2976,76,2.5
CN4848500000000,48,485,"Wichita County, TX",2007,,61745,59170,2575,4.2
CN4848700000000,48,487,"Wilbarger County, TX",2007,,7660,7403,257,3.4
CN4848900000000,48,489,"Willacy County, TX",2007,,7539,6932,607,8.1
CN4849100000000,48,491,"Williamson County, TX",2007,,193070,185976,7094,3.7
CN4849300000000,48,493,"Wilson County, TX",2007,,18150,17416,734,4
CN4849500000000,48,495,"Winkler County, TX",2007,,3341,3236,105,3.1
CN4849700000000,48,497,"Wise County, TX",2007,,27323,26194,1129,4.1
CN4849900000000,48,499,"Wood County, TX",2007,,17919,17119,800,4.5
CN4850100000000,48,501,"Yoakum County, TX",2007,,3874,3749,125,3.2
CN4850300000000,48,503,"Young County, TX",2007,,9541,9236,305,3.2
CN4850500000000,48,505,"Zapata County, TX",2007,,4943,4682,261,5.3
CN4850700000000,48,507,"Zavala County, TX",2007,,3713,3322,391,10.5
CN4900100000000,49,1,"Beaver County, UT",2007,,3175,3095,80,2.5
CN4900300000000,49,3,"Box Elder County, UT",2007,,23460,22834,626,2.7
CN4900500000000,49,5,"Cache County, UT",2007,,60730,59486,1244,2
CN4900700000000,49,7,"Carbon County, UT",2007,,9635,9283,352,3.7
CN4900900000000,49,9,"Daggett County, UT",2007,,518,500,18,3.5
CN4901100000000,49,11,"Davis County, UT",2007,,144613,140977,3636,2.5
CN4901300000000,49,13,"Duchesne County, UT",2007,,9218,9011,207,2.2
CN4901500000000,49,15,"Emery County, UT",2007,,5134,4962,172,3.4
CN4901700000000,49,17,"Garfield County, UT",2007,,2727,2602,125,4.6
CN4901900000000,49,19,"Grand County, UT",2007,,5170,4932,238,4.6
CN4902100000000,49,21,"Iron County, UT",2007,,21007,20399,608,2.9
CN4902300000000,49,23,"Juab County, UT",2007,,4112,3983,129,3.1
CN4902500000000,49,25,"Kane County, UT",2007,,3491,3381,110,3.2
CN4902700000000,49,27,"Millard County, UT",2007,,6207,6052,155,2.5
CN4902900000000,49,29,"Morgan County, UT",2007,,3994,3889,105,2.6
CN4903100000000,49,31,"Piute County, UT",2007,,927,906,21,2.3
CN4903300000000,49,33,"Rich County, UT",2007,,1444,1415,29,2
CN4903500000000,49,35,"Salt Lake County, UT",2007,,550691,536924,13767,2.5
CN4903700000000,49,37,"San Juan County, UT",2007,,4970,4712,258,5.2
CN4903900000000,49,39,"Sanpete County, UT",2007,,10955,10618,337,3.1
CN4904100000000,49,41,"Sevier County, UT",2007,,9479,9220,259,2.7
CN4904300000000,49,43,"Summit County, UT",2007,,21785,21243,542,2.5
CN4904500000000,49,45,"Tooele County, UT",2007,,26910,26153,757,2.8
CN4904700000000,49,47,"Uintah County, UT",2007,,17270,16913,357,2.1
CN4904900000000,49,49,"Utah County, UT",2007,,223138,217722,5416,2.4
CN4905100000000,49,51,"Wasatch County, UT",2007,,10732,10459,273,2.5
CN4905300000000,49,53,"Washington County, UT",2007,,63506,61762,1744,2.7
CN4905500000000,49,55,"Wayne County, UT",2007,,1399,1342,57,4.1
CN4905700000000,49,57,"Weber County, UT",2007,,112739,109285,3454,3.1
CN5000100000000,50,1,"Addison County, VT",2007,,21557,20726,831,3.9
CN5000300000000,50,3,"Bennington County, VT",2007,,20477,19650,827,4
CN5000500000000,50,5,"Caledonia County, VT",2007,,16729,15982,747,4.5
CN5000700000000,50,7,"Chittenden County, VT",2007,,88330,85355,2975,3.4
CN5000900000000,50,9,"Essex County, VT",2007,,3264,3092,172,5.3
CN5001100000000,50,11,"Franklin County, VT",2007,,25965,24842,1123,4.3
CN5001300000000,50,13,"Grand Isle County, VT",2007,,4197,3968,229,5.5
CN5001500000000,50,15,"Lamoille County, VT",2007,,15112,14395,717,4.7
CN5001700000000,50,17,"Orange County, VT",2007,,16481,15866,615,3.7
CN5001900000000,50,19,"Orleans County, VT",2007,,14364,13489,875,6.1
CN5002100000000,50,21,"Rutland County, VT",2007,,35702,34142,1560,4.4
CN5002300000000,50,23,"Washington County, VT",2007,,34153,32760,1393,4.1
CN5002500000000,50,25,"Windham County, VT",2007,,24701,23696,1005,4.1
CN5002700000000,50,27,"Windsor County, VT",2007,,32699,31596,1103,3.4
CN5100100000000,51,1,"Accomack County, VA",2007,,18780,18008,772,4.1
CN5100300000000,51,3,"Albemarle County, VA",2007,,51326,50177,1149,2.2
CN5100500000000,51,5,"Alleghany County, VA",2007,,6979,6675,304,4.4
CN5100700000000,51,7,"Amelia County, VA",2007,,6564,6383,181,2.8
CN5100900000000,51,9,"Amherst County, VA",2007,,15528,14988,540,3.5
CN5101100000000,51,11,"Appomattox County, VA",2007,,6997,6725,272,3.9
CN5101300000000,51,13,"Arlington County, VA",2007,,131366,128839,2527,1.9
CN5101500000000,51,15,"Augusta County, VA",2007,,37183,36204,979,2.6
CN5101700000000,51,17,"Bath County, VA",2007,,2930,2837,93,3.2
CN5101900000000,51,19,"Bedford County, VA",2007,,37721,36597,1124,3
CN5102100000000,51,21,"Bland County, VA",2007,,3385,3257,128,3.8
CN5102300000000,51,23,"Botetourt County, VA",2007,,17421,16962,459,2.6
CN5102500000000,51,25,"Brunswick County, VA",2007,,6873,6543,330,4.8
CN5102700000000,51,27,"Buchanan County, VA",2007,,8657,8235,422,4.9
CN5102900000000,51,29,"Buckingham County, VA",2007,,6998,6756,242,3.5
CN5103100000000,51,31,"Campbell County, VA",2007,,27253,26320,933,3.4
CN5103300000000,51,33,"Caroline County, VA",2007,,13902,13385,517,3.7
CN5103500000000,51,35,"Carroll County, VA",2007,,13901,13116,785,5.6
CN5103600000000,51,36,"Charles City County, VA",2007,,3809,3660,149,3.9
CN5103700000000,51,37,"Charlotte County, VA",2007,,5268,4988,280,5.3
CN5104100000000,51,41,"Chesterfield County, VA",2007,,165682,161332,4350,2.6
CN5104300000000,51,43,"Clarke County, VA",2007,,8017,7802,215,2.7
CN5104500000000,51,45,"Craig County, VA",2007,,2559,2464,95,3.7
CN5104700000000,51,47,"Culpeper County, VA",2007,,20225,19497,728,3.6
CN5104900000000,51,49,"Cumberland County, VA",2007,,4592,4445,147,3.2
CN5105100000000,51,51,"Dickenson County, VA",2007,,5787,5484,303,5.2
CN5105300000000,51,53,"Dinwiddie County, VA",2007,,12841,12399,442,3.4
CN5105700000000,51,57,"Essex County, VA",2007,,5491,5290,201,3.7
CN5105900000000,51,59,"Fairfax County, VA",2007,,581377,568732,12645,2.2
CN5106100000000,51,61,"Fauquier County, VA",2007,,36930,36005,925,2.5
CN5106300000000,51,63,"Floyd County, VA",2007,,7107,6859,248,3.5
CN5106500000000,51,65,"Fluvanna County, VA",2007,,13799,13473,326,2.4
CN5106700000000,51,67,"Franklin County, VA",2007,,26388,25509,879,3.3
CN5106900000000,51,69,"Frederick County, VA",2007,,41122,39905,1217,3
CN5107100000000,51,71,"Giles County, VA",2007,,8144,7778,366,4.5
CN5107300000000,51,73,"Gloucester County, VA",2007,,20549,20039,510,2.5
CN5107500000000,51,75,"Goochland County, VA",2007,,11126,10860,266,2.4
CN5107700000000,51,77,"Grayson County, VA",2007,,7121,6757,364,5.1
CN5107900000000,51,79,"Greene County, VA",2007,,10420,10198,222,2.1
CN5108100000000,51,81,"Greensville County, VA",2007,,4288,4095,193,4.5
CN5108300000000,51,83,"Halifax County, VA",2007,,15403,14422,981,6.4
CN5108500000000,51,85,"Hanover County, VA",2007,,54737,53387,1350,2.5
CN5108700000000,51,87,"Henrico County, VA",2007,,162619,158125,4494,2.8
CN5108900000000,51,89,"Henry County, VA",2007,,25752,24336,1416,5.5
CN5109100000000,51,91,"Highland County, VA",2007,,1127,1089,38,3.4
CN5109300000000,51,93,"Isle of Wight County, VA",2007,,18589,18057,532,2.9
CN5109500000000,51,95,"James City County, VA",2007,,31343,30571,772,2.5
CN5109700000000,51,97,"King and Queen County, VA",2007,,3330,3214,116,3.5
CN5109900000000,51,99,"King George County, VA",2007,,9352,9023,329,3.5
CN5110100000000,51,101,"King William County, VA",2007,,8461,8232,229,2.7
CN5110300000000,51,103,"Lancaster County, VA",2007,,5318,5086,232,4.4
CN5110500000000,51,105,"Lee County, VA",2007,,9585,9186,399,4.2
CN5110700000000,51,107,"Loudoun County, VA",2007,,163971,160532,3439,2.1
CN5110900000000,51,109,"Louisa County, VA",2007,,16152,15683,469,2.9
CN5111100000000,51,111,"Lunenburg County, VA",2007,,5508,5258,250,4.5
CN5111300000000,51,113,"Madison County, VA",2007,,7352,7156,196,2.7
CN5111500000000,51,115,"Mathews County, VA",2007,,4427,4314,113,2.6
CN5111700000000,51,117,"Mecklenburg County, VA",2007,,13192,12525,667,5.1
CN5111900000000,51,119,"Middlesex County, VA",2007,,5041,4890,151,3
CN5112100000000,51,121,"Montgomery County, VA",2007,,44293,42874,1419,3.2
CN5112500000000,51,125,"Nelson County, VA",2007,,7904,7692,212,2.7
CN5112700000000,51,127,"New Kent County, VA",2007,,9415,9159,256,2.7
CN5113100000000,51,131,"Northampton County, VA",2007,,5959,5717,242,4.1
CN5113300000000,51,133,"Northumberland County, VA",2007,,5947,5689,258,4.3
CN5113500000000,51,135,"Nottoway County, VA",2007,,6577,6322,255,3.9
CN5113700000000,51,137,"Orange County, VA",2007,,15396,14903,493,3.2
CN5113900000000,51,139,"Page County, VA",2007,,11328,10755,573,5.1
CN5114100000000,51,141,"Patrick County, VA",2007,,9049,8682,367,4.1
CN5114300000000,51,143,"Pittsylvania County, VA",2007,,30955,29185,1770,5.7
CN5114500000000,51,145,"Powhatan County, VA",2007,,14287,13950,337,2.4
CN5114700000000,51,147,"Prince Edward County, VA",2007,,9053,8637,416,4.6
CN5114900000000,51,149,"Prince George County, VA",2007,,14693,14219,474,3.2
CN5115300000000,51,153,"Prince William County, VA",2007,,200311,195368,4943,2.5
CN5115500000000,51,155,"Pulaski County, VA",2007,,17706,16730,976,5.5
CN5115700000000,51,157,"Rappahannock County, VA",2007,,4314,4206,108,2.5
CN5115900000000,51,159,"Richmond County, VA",2007,,3500,3348,152,4.3
CN5116100000000,51,161,"Roanoke County, VA",2007,,48977,47743,1234,2.5
CN5116300000000,51,163,"Rockbridge County, VA",2007,,11240,10912,328,2.9
CN5116500000000,51,165,"Rockingham County, VA",2007,,41530,40497,1033,2.5
CN5116700000000,51,167,"Russell County, VA",2007,,11772,11165,607,5.2
CN5116900000000,51,169,"Scott County, VA",2007,,9804,9350,454,4.6
CN5117100000000,51,171,"Shenandoah County, VA",2007,,20009,19372,637,3.2
CN5117300000000,51,173,"Smyth County, VA",2007,,15065,14244,821,5.4
CN5117500000000,51,175,"Southampton County, VA",2007,,7673,7397,276,3.6
CN5117700000000,51,177,"Spotsylvania County, VA",2007,,64669,63030,1639,2.5
CN5117900000000,51,179,"Stafford County, VA",2007,,64503,62816,1687,2.6
